app0.M0	226	56	0.0	0.0	app0
app0.M1	204	94	0.0	0.0	app0
app0.M2	209	67	0.0	0.0	app0
app0.M3	266	94	0.0	0.0	app0
app0.M4	195	51	0.0	0.0	app0
app0.M5	215	91	0.0	0.0	app0
app1.M0	180	107	0.0	0.0	app1
app1.M1	251	74	0.0	0.0	app1
app1.M2	201	86	0.0	0.0	app1
app1.M3	216	91	0.0	0.0	app1
app1.M4	266	69	0.0	0.0	app1
app1.M5	274	73	0.0	0.0	app1
app2.M0	251	94	0.0	0.0	app2
app2.M1	185	98	0.0	0.0	app2
app2.M2	245	105	0.0	0.0	app2
app2.M3	225	73	0.0	0.0	app2
app2.M4	238	92	0.0	0.0	app2
app2.M5	216	94	0.0	0.0	app2
app2.M6	200	52	0.0	0.0	app2
app2.M7	255	95	0.0	0.0	app2
app3.M0	276	60	0.0	0.0	app3
app3.M1	226	70	0.0	0.0	app3
app3.M2	212	109	0.0	0.0	app3
app3.M3	242	88	0.0	0.0	app3
app3.M4	257	109	0.0	0.0	app3
app3.M5	267	67	0.0	0.0	app3
app3.M6	194	91	0.0	0.0	app3
app3.M7	236	54	0.0	0.0	app3
app3.M8	254	58	0.0	0.0	app3
app3.M9	241	100	0.0	0.0	app3
app3.M10	258	83	0.0	0.0	app3
app4.M0	212	69	0.0	0.0	app4
app4.M1	183	55	0.0	0.0	app4
app4.M2	242	71	0.0	0.0	app4
app4.M3	253	104	0.0	0.0	app4
app4.M4	250	93	0.0	0.0	app4
app5.M0	261	83	0.0	0.0	app5
app5.M1	212	70	0.0	0.0	app5
app5.M2	268	52	0.0	0.0	app5
app6.M0	181	92	0.0	0.0	app6
app6.M1	263	105	0.0	0.0	app6
app6.M2	201	51	0.0	0.0	app6
app6.M3	245	104	0.0	0.0	app6
app6.M4	199	93	0.0	0.0	app6
app6.M5	219	85	0.0	0.0	app6
app6.M6	202	109	0.0	0.0	app6
app6.M7	203	91	0.0	0.0	app6
app6.M8	246	107	0.0	0.0	app6
app6.M9	214	100	0.0	0.0	app6
app6.M10	191	87	0.0	0.0	app6
app7.M0	181	97	0.0	0.0	app7
app7.M1	234	57	0.0	0.0	app7
app7.M2	195	81	0.0	0.0	app7
app7.M3	210	102	0.0	0.0	app7
app7.M4	214	94	0.0	0.0	app7
app7.M5	242	100	0.0	0.0	app7
app7.M6	196	103	0.0	0.0	app7
app7.M7	227	72	0.0	0.0	app7
app7.M8	222	64	0.0	0.0	app7
app7.M9	257	94	0.0	0.0	app7
app7.M10	209	59	0.0	0.0	app7
app7.M11	219	74	0.0	0.0	app7
app7.M12	200	71	0.0	0.0	app7
app8.M0	235	96	0.0	0.0	app8
app8.M1	223	74	0.0	0.0	app8
