edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M4	app0.M2	foreign_key	declared
edge:foreign_key:6	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M2	app1.M3	foreign_key	declared
edge:foreign_key:10	app0.Asset0	app0.M3	foreign_key	declared
edge:foreign_key:11	app1.File1	app1.M1	foreign_key	declared
edge:foreign_key:12	app1.Address2	app1.M0	foreign_key	declared
edge:foreign_key:13	app0.Address3	app0.M3	foreign_key	declared
edge:foreign_key:14	app1.Note4	app1.M2	foreign_key	declared
edge:foreign_key:15	app1.Note5	app1.M0	foreign_key	declared
edge:foreign_key:16	app0.File6	app0.M4	foreign_key	declared
edge:foreign_key:17	app0.Log7	app0.M3	foreign_key	declared
edge:foreign_key:18	app0.File8	app0.M1	foreign_key	declared
edge:foreign_key:19	app0.Address9	app0.M2	foreign_key	declared
edge:foreign_key:20	app0.Log10	app0.M2	foreign_key	declared
edge:foreign_key:21	app0.Log11	app0.M1	foreign_key	declared
edge:foreign_key:22	app0.File12	app0.M3	foreign_key	declared
edge:foreign_key:23	app0.Tag13	app0.M1	foreign_key	declared
edge:foreign_key:24	app1.Log14	app1.M0	foreign_key	declared
edge:foreign_key:25	app0.Note15	app0.M0	foreign_key	declared
edge:foreign_key:26	app1.Asset16	app1.M3	foreign_key	declared
edge:foreign_key:27	app1.Asset17	app1.M1	foreign_key	declared
edge:foreign_key:28	app1.Note18	app1.M1	foreign_key	declared
edge:foreign_key:29	app1.Log19	app1.M2	foreign_key	declared
edge:foreign_key:30	app1.Note20	app1.M0	foreign_key	declared
edge:foreign_key:31	app0.M5	app0.M2	foreign_key	declared
edge:many_to_many:32	app1.M3	app0.M0	many_to_many	declared
edge:foreign_key:33	app1.M2	app0.M4	foreign_key	declared
edge:many_to_many:34	app1.M0	app0.M2	many_to_many	declared
edge:foreign_key:35	app1.M1	app0.M5	foreign_key	declared
