edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M4	foreign_key	declared
edge:foreign_key:5	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M6	app1.M3	foreign_key	declared
edge:foreign_key:11	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M1	app2.M2	foreign_key	declared
edge:foreign_key:13	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:14	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:15	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:16	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:19	app3.M7	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M8	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M10	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M11	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M12	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M13	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M11	app3.M8	foreign_key	declared
edge:foreign_key:27	app3.M4	app3.M2	foreign_key	declared
edge:foreign_key:28	app3.M6	app3.M2	foreign_key	declared
edge:foreign_key:29	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:31	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:32	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:33	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:34	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:36	app4.M10	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M11	app4.M0	foreign_key	declared
edge:foreign_key:38	app4.M9	app4.M10	foreign_key	declared
edge:foreign_key:39	app4.M11	app4.M5	foreign_key	declared
edge:foreign_key:40	app4.M1	app4.M10	foreign_key	declared
edge:foreign_key:41	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:42	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:43	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:44	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:45	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:46	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:47	app5.M4	app5.M2	foreign_key	declared
edge:foreign_key:48	app5.M0	app5.M9	foreign_key	declared
edge:foreign_key:49	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:50	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:52	app4.Asset0	app4.M0	foreign_key	declared
edge:foreign_key:53	app4.Note1	app4.M9	foreign_key	declared
edge:foreign_key:54	app4.Address2	app4.M8	foreign_key	declared
edge:foreign_key:55	app5.Tag3	app5.M4	foreign_key	declared
edge:foreign_key:56	app5.Log4	app5.M3	foreign_key	declared
edge:foreign_key:57	app4.File5	app4.M4	foreign_key	declared
edge:foreign_key:58	app5.Note6	app5.M9	foreign_key	declared
edge:foreign_key:59	app5.File7	app5.M1	foreign_key	declared
edge:foreign_key:60	app5.Log8	app5.M6	foreign_key	declared
edge:foreign_key:61	app1.Asset9	app1.M4	foreign_key	declared
edge:foreign_key:62	app5.Address10	app5.M1	foreign_key	declared
edge:foreign_key:63	app4.Log11	app4.M1	foreign_key	declared
edge:foreign_key:64	app3.Note12	app3.M12	foreign_key	declared
edge:foreign_key:65	app0.Log13	app0.M1	foreign_key	declared
edge:foreign_key:66	app4.Address14	app4.M10	foreign_key	declared
edge:foreign_key:67	app3.Tag15	app3.M11	foreign_key	declared
edge:foreign_key:68	app6.Note16	app6.M0	foreign_key	declared
edge:many_to_many:69	app6.M2	app1.M3	many_to_many	declared
edge:foreign_key:70	app6.M1	app0.M1	foreign_key	declared
edge:foreign_key:71	app3.M12	app0.M5	foreign_key	declared
edge:foreign_key:72	app0.M4	app3.M4	foreign_key	declared
edge:foreign_key:73	app4.M1	app2.M2	foreign_key	declared
edge:many_to_many:74	app3.M13	app0.M1	many_to_many	declared
edge:foreign_key:75	app2.M1	app3.M4	foreign_key	declared
edge:foreign_key:76	app6.M0	app1.M3	foreign_key	declared
edge:many_to_many:77	app5.M2	app3.M4	many_to_many	declared
edge:foreign_key:78	app6.M1	app3.M12	foreign_key	declared
edge:foreign_key:79	app0.M3	app3.M0	foreign_key	declared
edge:foreign_key:80	app4.M11	app5.M2	foreign_key	declared
edge:foreign_key:81	app3.M6	app2.M0	foreign_key	declared
edge:foreign_key:82	app3.M1	app5.M2	foreign_key	declared
edge:foreign_key:83	app0.M2	app2.M0	foreign_key	declared
edge:foreign_key:84	app0.M0	app5.M2	foreign_key	declared
edge:foreign_key:85	app1.M5	app5.M2	foreign_key	declared
edge:foreign_key:86	app1.M5	app2.M2	foreign_key	declared
edge:foreign_key:87	app2.M2	app4.M3	foreign_key	declared
edge:foreign_key:88	app2.M1	app1.M3	foreign_key	declared
edge:foreign_key:89	app3.M7	app2.M1	foreign_key	declared
edge:foreign_key:90	app4.M7	app6.M2	foreign_key	declared
edge:foreign_key:91	app5.M5	app4.M8	foreign_key	declared
edge:foreign_key:92	app5.M1	app3.M2	foreign_key	declared
edge:foreign_key:93	app6.M2	app2.M1	foreign_key	declared
edge:foreign_key:94	app6.M1	app0.M5	foreign_key	declared
