edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M9	app0.M1	foreign_key	declared
edge:foreign_key:10	app0.M1	app0.M3	foreign_key	declared
edge:foreign_key:11	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:12	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M5	app1.M7	foreign_key	declared
edge:foreign_key:18	app1.M3	app1.M4	foreign_key	declared
edge:foreign_key:19	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:20	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M3	app2.M1	foreign_key	declared
edge:foreign_key:22	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M0	app3.M2	foreign_key	declared
edge:foreign_key:24	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:25	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M10	app4.M0	foreign_key	declared
edge:foreign_key:31	app4.M3	app4.M10	foreign_key	declared
edge:foreign_key:32	app4.M7	app4.M8	foreign_key	declared
edge:foreign_key:33	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:34	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M1	app5.M2	foreign_key	declared
edge:foreign_key:37	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:38	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:39	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:40	app6.M9	app6.M0	foreign_key	declared
edge:foreign_key:41	app6.M9	app6.M8	foreign_key	declared
edge:foreign_key:42	app6.M0	app6.M3	foreign_key	declared
edge:foreign_key:43	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:44	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:45	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:46	app7.M6	app7.M0	foreign_key	declared
edge:foreign_key:47	app7.M10	app7.M0	foreign_key	declared
edge:foreign_key:48	app7.M6	app7.M3	foreign_key	declared
edge:foreign_key:49	app7.M2	app7.M5	foreign_key	declared
edge:foreign_key:50	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:51	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:52	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:53	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:54	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:55	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:56	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:57	app8.M6	app8.M5	foreign_key	declared
edge:foreign_key:58	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:59	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:60	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:61	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:62	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:63	app9.M6	app9.M0	foreign_key	declared
edge:foreign_key:64	app9.M7	app9.M0	foreign_key	declared
edge:foreign_key:65	app9.M8	app9.M0	foreign_key	declared
edge:foreign_key:66	app9.M9	app9.M0	foreign_key	declared
edge:foreign_key:67	app9.M8	app9.M4	foreign_key	declared
edge:foreign_key:68	app9.M9	app9.M1	foreign_key	declared
edge:foreign_key:69	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:70	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:71	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:72	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:73	app10.M6	app10.M0	foreign_key	declared
edge:foreign_key:74	app10.M7	app10.M0	foreign_key	declared
edge:foreign_key:75	app10.M4	app10.M2	foreign_key	declared
edge:foreign_key:76	app10.M3	app10.M6	foreign_key	declared
edge:foreign_key:77	app4.Asset0	app4.M6	foreign_key	declared
edge:foreign_key:78	app1.Tag1	app1.M0	foreign_key	declared
edge:foreign_key:79	app3.Note2	app3.M0	foreign_key	declared
edge:foreign_key:80	app0.Tag3	app0.M4	foreign_key	declared
edge:foreign_key:81	app3.Note4	app3.M1	foreign_key	declared
edge:foreign_key:82	app6.Asset5	app6.M3	foreign_key	declared
edge:foreign_key:83	app8.Address6	app8.M5	foreign_key	declared
edge:foreign_key:84	app10.Tag7	app10.M5	foreign_key	declared
edge:foreign_key:85	app1.Note8	app1.M0	foreign_key	declared
edge:foreign_key:86	app1.File9	app1.M7	foreign_key	declared
edge:foreign_key:87	app4.File10	app4.M3	foreign_key	declared
edge:foreign_key:88	app0.File11	app0.M2	foreign_key	declared
edge:foreign_key:89	app6.Log12	app6.M8	foreign_key	declared
edge:foreign_key:90	app10.Asset13	app10.M2	foreign_key	declared
edge:foreign_key:91	app0.Asset14	app0.M7	foreign_key	declared
edge:foreign_key:92	app8.Asset15	app8.M1	foreign_key	declared
edge:foreign_key:93	app6.Note16	app6.M1	foreign_key	declared
edge:foreign_key:94	app8.Log17	app8.M5	foreign_key	declared
edge:foreign_key:95	app0.Note18	app0.M0	foreign_key	declared
edge:foreign_key:96	app9.File19	app9.M7	foreign_key	declared
edge:foreign_key:97	app10.Log20	app10.M7	foreign_key	declared
edge:foreign_key:98	app4.Asset21	app4.M2	foreign_key	declared
edge:foreign_key:99	app6.M1	app6.M6	foreign_key	declared
edge:foreign_key:100	app6.M6	app6.M9	foreign_key	declared
edge:foreign_key:101	app6.M9	app6.M4	foreign_key	declared
