edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M11	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M0	app0.M1	foreign_key	declared
edge:foreign_key:10	app0.M1	app0.M3	foreign_key	declared
edge:foreign_key:11	app0.M6	app0.M9	foreign_key	declared
edge:foreign_key:12	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:13	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:18	app1.M0	app1.M4	foreign_key	declared
edge:foreign_key:19	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:20	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:22	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:23	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:24	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:25	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:26	app2.M11	app2.M0	foreign_key	declared
edge:foreign_key:27	app2.M12	app2.M0	foreign_key	declared
edge:foreign_key:28	app2.M13	app2.M0	foreign_key	declared
edge:foreign_key:29	app2.M5	app2.M6	foreign_key	declared
edge:foreign_key:30	app2.M2	app2.M3	foreign_key	declared
edge:foreign_key:31	app2.M0	app2.M3	foreign_key	declared
edge:foreign_key:32	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:33	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:34	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:35	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:36	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:37	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:38	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:39	app3.M2	app3.M1	foreign_key	declared
edge:foreign_key:40	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:41	app3.M0	core.Hub1	foreign_key	declared
edge:foreign_key:42	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:43	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:44	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:45	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:46	app4.M7	app4.M3	foreign_key	declared
edge:foreign_key:48	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:49	app4.M0	core.Hub1	foreign_key	declared
edge:foreign_key:50	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:51	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:52	app5.M1	app5.M6	foreign_key	declared
edge:foreign_key:53	app5.M6	app5.M3	foreign_key	declared
edge:foreign_key:54	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:55	app5.M0	core.Hub1	foreign_key	declared
edge:foreign_key:56	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:57	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:58	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:59	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:60	app6.M3	app6.M4	foreign_key	declared
edge:foreign_key:61	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:62	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:63	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:64	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:65	app7.M2	app7.M3	foreign_key	declared
edge:foreign_key:66	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:67	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:68	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:69	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:70	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:71	app8.M10	app8.M0	foreign_key	declared
edge:foreign_key:72	app8.M0	app8.M3	foreign_key	declared
edge:foreign_key:73	app8.M5	app8.M6	foreign_key	declared
edge:foreign_key:74	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:75	app8.M0	core.Hub1	foreign_key	declared
edge:foreign_key:76	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:77	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:78	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:79	app9.M6	app9.M0	foreign_key	declared
edge:foreign_key:80	app9.M9	app9.M0	foreign_key	declared
edge:foreign_key:81	app9.M10	app9.M0	foreign_key	declared
edge:foreign_key:82	app9.M6	app9.M8	foreign_key	declared
edge:foreign_key:83	app9.M0	app9.M7	foreign_key	declared
edge:foreign_key:84	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:85	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:86	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:87	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:88	app10.M5	app10.M4	foreign_key	declared
edge:foreign_key:89	app10.M0	core.Hub1	foreign_key	declared
edge:foreign_key:90	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:91	app11.M5	app11.M0	foreign_key	declared
edge:foreign_key:92	app11.M6	app11.M0	foreign_key	declared
edge:foreign_key:93	app11.M7	app11.M0	foreign_key	declared
edge:foreign_key:94	app11.M6	app11.M1	foreign_key	declared
edge:foreign_key:95	app11.M1	app11.M7	foreign_key	declared
edge:foreign_key:96	app11.M0	core.Hub1	foreign_key	declared
edge:foreign_key:97	app12.M2	app12.M0	foreign_key	declared
edge:foreign_key:98	app12.M4	app12.M0	foreign_key	declared
edge:foreign_key:99	app12.M5	app12.M0	foreign_key	declared
edge:foreign_key:100	app12.M6	app12.M0	foreign_key	declared
edge:foreign_key:101	app12.M7	app12.M0	foreign_key	declared
edge:foreign_key:102	app12.M9	app12.M0	foreign_key	declared
edge:foreign_key:103	app12.M11	app12.M0	foreign_key	declared
edge:foreign_key:104	app12.M12	app12.M0	foreign_key	declared
edge:foreign_key:105	app12.M13	app12.M0	foreign_key	declared
edge:foreign_key:106	app12.M14	app12.M0	foreign_key	declared
edge:foreign_key:107	app12.M3	app12.M8	foreign_key	declared
edge:foreign_key:108	app12.M3	app12.M1	foreign_key	declared
edge:foreign_key:109	app12.M11	app12.M5	foreign_key	declared
edge:foreign_key:110	app13.M3	app13.M0	foreign_key	declared
edge:foreign_key:111	app13.M4	app13.M0	foreign_key	declared
edge:foreign_key:112	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:113	app13.M6	app13.M0	foreign_key	declared
edge:foreign_key:114	app13.M7	app13.M0	foreign_key	declared
edge:foreign_key:115	app13.M11	app13.M0	foreign_key	declared
edge:foreign_key:116	app13.M12	app13.M0	foreign_key	declared
edge:foreign_key:117	app13.M13	app13.M0	foreign_key	declared
edge:foreign_key:118	app13.M14	app13.M0	foreign_key	declared
edge:foreign_key:119	app13.M13	app13.M7	foreign_key	declared
edge:foreign_key:120	app13.M12	app13.M2	foreign_key	declared
edge:foreign_key:121	app13.M7	app13.M5	foreign_key	declared
edge:foreign_key:122	app14.M1	app14.M0	foreign_key	declared
edge:foreign_key:123	app14.M2	app14.M0	foreign_key	declared
edge:foreign_key:124	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:125	app14.M3	app14.M5	foreign_key	declared
edge:foreign_key:126	app14.M0	core.Hub1	foreign_key	declared
edge:foreign_key:127	app15.M1	app15.M0	foreign_key	declared
edge:foreign_key:128	app15.M2	app15.M0	foreign_key	declared
edge:foreign_key:129	app15.M1	app15.M2	foreign_key	declared
edge:foreign_key:130	app15.M0	core.Hub1	foreign_key	declared
edge:foreign_key:131	app16.M4	app16.M0	foreign_key	declared
edge:foreign_key:132	app16.M5	app16.M0	foreign_key	declared
edge:foreign_key:133	app16.M7	app16.M0	foreign_key	declared
edge:foreign_key:134	app16.M2	app16.M0	foreign_key	declared
edge:foreign_key:135	app16.M2	app16.M7	foreign_key	declared
edge:foreign_key:136	app17.M1	app17.M0	foreign_key	declared
edge:foreign_key:137	app17.M3	app17.M0	foreign_key	declared
edge:foreign_key:138	app17.M4	app17.M0	foreign_key	declared
edge:foreign_key:139	app17.M7	app17.M0	foreign_key	declared
edge:foreign_key:140	app17.M8	app17.M0	foreign_key	declared
edge:foreign_key:141	app17.M2	app17.M4	foreign_key	declared
edge:foreign_key:142	app17.M0	app17.M1	foreign_key	declared
edge:foreign_key:143	app18.M1	app18.M0	foreign_key	declared
edge:foreign_key:144	app18.M2	app18.M0	foreign_key	declared
edge:foreign_key:145	app18.M3	app18.M0	foreign_key	declared
edge:foreign_key:146	app18.M4	app18.M0	foreign_key	declared
edge:foreign_key:147	app18.M6	app18.M0	foreign_key	declared
edge:foreign_key:148	app18.M7	app18.M0	foreign_key	declared
edge:foreign_key:149	app18.M8	app18.M0	foreign_key	declared
edge:foreign_key:150	app18.M9	app18.M0	foreign_key	declared
edge:foreign_key:151	app18.M10	app18.M0	foreign_key	declared
edge:foreign_key:152	app18.M12	app18.M0	foreign_key	declared
edge:foreign_key:153	app18.M4	app18.M7	foreign_key	declared
edge:foreign_key:154	app18.M12	app18.M8	foreign_key	declared
edge:foreign_key:155	app18.M4	app18.M11	foreign_key	declared
edge:foreign_key:156	app18.M0	core.Hub1	foreign_key	declared
edge:foreign_key:157	app12.File0	app12.M10	foreign_key	declared
edge:foreign_key:158	app12.Asset1	app12.M0	foreign_key	declared
edge:foreign_key:159	app8.File2	app8.M4	foreign_key	declared
edge:foreign_key:160	app16.Tag3	app16.M3	foreign_key	declared
edge:foreign_key:161	app9.Tag4	app9.M3	foreign_key	declared
edge:foreign_key:162	app17.Log5	app17.M1	foreign_key	declared
edge:foreign_key:163	app13.File6	app13.M5	foreign_key	declared
edge:foreign_key:164	app2.File7	app2.M1	foreign_key	declared
edge:foreign_key:165	app2.Log8	app2.M4	foreign_key	declared
edge:foreign_key:166	app18.Tag9	app18.M6	foreign_key	declared
edge:foreign_key:167	app12.Note10	app12.M7	foreign_key	declared
edge:foreign_key:168	app14.Log11	app14.M0	foreign_key	declared
edge:foreign_key:169	app6.Tag12	app6.M0	foreign_key	declared
edge:foreign_key:170	app12.Tag13	app12.M12	foreign_key	declared
edge:foreign_key:171	app13.File14	app13.M0	foreign_key	declared
edge:foreign_key:172	app4.Address15	app4.M2	foreign_key	declared
edge:foreign_key:173	app13.File16	app13.M10	foreign_key	declared
edge:foreign_key:174	app11.Note17	app11.M7	foreign_key	declared
edge:foreign_key:175	app2.Address18	app2.M8	foreign_key	declared
edge:foreign_key:176	app2.Note19	app2.M9	foreign_key	declared
edge:foreign_key:177	app16.Asset20	app16.M3	foreign_key	declared
edge:foreign_key:178	app16.Log21	app16.M5	foreign_key	declared
edge:foreign_key:179	app3.Tag22	app3.M4	foreign_key	declared
edge:foreign_key:180	app6.Log23	app6.M3	foreign_key	declared
edge:foreign_key:181	app2.File24	app2.M5	foreign_key	declared
edge:foreign_key:182	core.Asset25	core.Hub1	foreign_key	declared
edge:foreign_key:183	app4.Log26	app4.M6	foreign_key	declared
edge:foreign_key:184	app18.Address27	app18.M11	foreign_key	declared
edge:foreign_key:185	app4.File28	app4.M4	foreign_key	declared
edge:foreign_key:186	app5.Address29	app5.M4	foreign_key	declared
edge:foreign_key:187	app8.Log30	app8.M5	foreign_key	declared
edge:foreign_key:188	app18.M0	app18.M4	foreign_key	declared
edge:foreign_key:189	app18.M4	app18.M8	foreign_key	declared
edge:foreign_key:190	app17.M5	app17.M6	foreign_key	declared
edge:foreign_key:193	app1.M6	app1.M3	foreign_key	declared
edge:foreign_key:194	app1.M3	app1.M1	foreign_key	declared
edge:foreign_key:195	app1.M1	app1.M5	foreign_key	declared
edge:foreign_key:196	app12.M1	app12.M6	foreign_key	declared
edge:foreign_key:197	app9.M1	app9.M2	foreign_key	declared
edge:foreign_key:198	app15.M0	app18.M4	foreign_key	declared
