edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M3	foreign_key	declared
edge:foreign_key:4	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:8	core.File0	core.Hub0	foreign_key	declared
edge:foreign_key:9	app0.File1	app0.M3	foreign_key	declared
edge:foreign_key:10	app0.File2	app0.M5	foreign_key	declared
edge:foreign_key:11	app1.Note3	app1.M2	foreign_key	declared
edge:foreign_key:12	app0.Address4	app0.M2	foreign_key	declared
edge:foreign_key:13	app0.Address5	app0.M3	foreign_key	declared
edge:foreign_key:14	app0.Asset6	app0.M5	foreign_key	declared
edge:foreign_key:15	app0.Tag7	app0.M1	foreign_key	declared
edge:foreign_key:16	core.Log8	core.Hub0	foreign_key	declared
edge:foreign_key:17	app1.Tag9	app1.M2	foreign_key	declared
edge:foreign_key:18	app1.Note10	app1.M1	foreign_key	declared
edge:foreign_key:19	core.Address11	core.Hub1	foreign_key	declared
edge:foreign_key:20	app1.File12	app1.M2	foreign_key	declared
edge:foreign_key:21	core.Log13	core.Hub0	foreign_key	declared
edge:foreign_key:22	app0.Tag14	app0.M4	foreign_key	declared
edge:foreign_key:23	app0.Log15	app0.M5	foreign_key	declared
edge:foreign_key:24	app0.Asset16	app0.M2	foreign_key	declared
edge:foreign_key:25	app1.Address17	app1.M0	foreign_key	declared
edge:foreign_key:26	app1.Asset18	app1.M0	foreign_key	declared
edge:foreign_key:27	app0.Tag19	app0.M4	foreign_key	declared
edge:foreign_key:28	app1.Tag20	app1.M2	foreign_key	declared
edge:foreign_key:29	core.Log21	core.Hub0	foreign_key	declared
edge:foreign_key:30	app0.File22	app0.M0	foreign_key	declared
edge:foreign_key:31	app0.Log23	app0.M0	foreign_key	declared
edge:foreign_key:32	app0.Address24	app0.M3	foreign_key	declared
edge:foreign_key:33	app0.Address25	app0.M0	foreign_key	declared
edge:foreign_key:34	app0.Address26	app0.M5	foreign_key	declared
edge:foreign_key:35	app0.File27	app0.M5	foreign_key	declared
edge:foreign_key:36	app0.Address28	app0.M0	foreign_key	declared
edge:foreign_key:37	app0.Asset29	app0.M5	foreign_key	declared
edge:foreign_key:38	app0.Asset30	app0.M0	foreign_key	declared
edge:foreign_key:39	app0.M1	app0.M5	foreign_key	declared
edge:foreign_key:40	app0.M5	app0.M2	foreign_key	declared
edge:foreign_key:41	app0.M2	app0.M3	foreign_key	declared
edge:foreign_key:42	app1.M1	app0.M4	foreign_key	declared
edge:many_to_many:43	app0.M1	app1.M2	many_to_many	declared
edge:many_to_many:44	app1.M0	app0.M5	many_to_many	declared
edge:foreign_key:45	app1.M1	app0.M3	foreign_key	declared
edge:foreign_key:47	app0.M3	app1.M0	foreign_key	declared
edge:foreign_key:48	app1.M0	app0.M1	foreign_key	declared
