edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M1	foreign_key	declared
edge:foreign_key:6	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M11	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M2	app1.M1	foreign_key	declared
edge:foreign_key:13	app1.M10	app1.M6	foreign_key	declared
edge:foreign_key:14	app1.M11	app1.M5	foreign_key	declared
edge:foreign_key:15	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:16	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:20	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:22	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:23	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:24	app2.M0	app2.M2	foreign_key	declared
edge:foreign_key:25	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:29	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:30	app3.M8	app3.M0	foreign_key	declared
edge:foreign_key:31	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:32	app3.M4	app3.M7	foreign_key	declared
edge:foreign_key:33	app3.M4	app3.M1	foreign_key	declared
edge:foreign_key:34	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:38	app2.Address0	app2.M3	foreign_key	declared
edge:foreign_key:39	app1.Log1	app1.M8	foreign_key	declared
edge:foreign_key:40	app1.File2	app1.M5	foreign_key	declared
edge:foreign_key:41	app2.File3	app2.M0	foreign_key	declared
edge:foreign_key:42	app2.File4	app2.M0	foreign_key	declared
edge:foreign_key:43	app1.Tag5	app1.M6	foreign_key	declared
edge:foreign_key:44	app3.Address6	app3.M0	foreign_key	declared
edge:foreign_key:45	app3.Address7	app3.M6	foreign_key	declared
edge:foreign_key:46	core.Address8	core.Hub0	foreign_key	declared
edge:foreign_key:47	app0.Log9	app0.M2	foreign_key	declared
edge:foreign_key:48	app4.Asset10	app4.M2	foreign_key	declared
edge:foreign_key:49	app2.Log11	app2.M1	foreign_key	declared
edge:foreign_key:50	app0.Note12	app0.M1	foreign_key	declared
edge:foreign_key:51	app0.Tag13	app0.M6	foreign_key	declared
edge:foreign_key:52	app3.Asset14	app3.M1	foreign_key	declared
edge:foreign_key:53	app3.File15	app3.M1	foreign_key	declared
edge:foreign_key:54	app3.Address16	app3.M6	foreign_key	declared
edge:foreign_key:55	app3.Note17	app3.M6	foreign_key	declared
edge:foreign_key:56	core.Asset18	core.Hub0	foreign_key	declared
edge:foreign_key:57	app4.Tag19	app4.M0	foreign_key	declared
edge:foreign_key:58	app2.Asset20	app2.M4	foreign_key	declared
edge:foreign_key:59	app0.Asset21	app0.M0	foreign_key	declared
edge:foreign_key:60	app2.Log22	app2.M8	foreign_key	declared
edge:foreign_key:61	app0.Log23	app0.M6	foreign_key	declared
edge:foreign_key:62	app0.Tag24	app0.M6	foreign_key	declared
edge:foreign_key:63	app2.File25	app2.M4	foreign_key	declared
edge:foreign_key:64	app2.Tag26	app2.M6	foreign_key	declared
edge:foreign_key:65	app0.M3	app1.M1	foreign_key	declared
edge:many_to_many:66	app2.M3	app4.M1	many_to_many	declared
edge:foreign_key:67	app4.M1	app0.M6	foreign_key	declared
edge:foreign_key:68	app3.M5	app0.M0	foreign_key	declared
edge:foreign_key:69	app2.M8	app3.M9	foreign_key	declared
edge:foreign_key:70	app2.M3	app3.M3	foreign_key	declared
edge:foreign_key:71	app4.M0	app2.M9	foreign_key	declared
edge:foreign_key:72	app1.M8	app3.M9	foreign_key	declared
edge:foreign_key:73	app4.M2	app3.M1	foreign_key	declared
edge:foreign_key:74	app1.M9	app0.M1	foreign_key	declared
edge:many_to_many:75	app1.M11	app2.M4	many_to_many	declared
edge:foreign_key:76	app0.M1	app1.M2	foreign_key	declared
edge:foreign_key:77	app1.M0	app0.M0	foreign_key	declared
edge:foreign_key:78	app1.M10	app3.M8	foreign_key	declared
edge:foreign_key:79	app2.M8	app3.M1	foreign_key	declared
edge:foreign_key:80	app3.M2	app2.M4	foreign_key	declared
edge:foreign_key:81	app4.M0	app2.M8	foreign_key	declared
