app0.M0	209	80	0.0	0.0	app0
app0.M1	218	86	0.0	0.0	app0
app0.M2	240	95	0.0	0.0	app0
app0.M3	204	57	0.0	0.0	app0
app0.M4	222	70	0.0	0.0	app0
app0.M5	245	97	0.0	0.0	app0
app0.M6	208	80	0.0	0.0	app0
app0.M7	217	98	0.0	0.0	app0
app1.M0	241	88	0.0	0.0	app1
app1.M1	196	53	0.0	0.0	app1
app1.M2	242	63	0.0	0.0	app1
app1.M3	206	98	0.0	0.0	app1
app1.M4	189	105	0.0	0.0	app1
app1.M5	185	57	0.0	0.0	app1
app1.M6	241	102	0.0	0.0	app1
app1.M7	250	101	0.0	0.0	app1
app2.M0	198	54	0.0	0.0	app2
app2.M1	265	103	0.0	0.0	app2
app2.M2	252	56	0.0	0.0	app2
app3.M0	229	55	0.0	0.0	app3
app3.M1	272	95	0.0	0.0	app3
app3.M2	215	90	0.0	0.0	app3
app3.M3	195	79	0.0	0.0	app3
app3.M4	227	73	0.0	0.0	app3
app3.M5	194	74	0.0	0.0	app3
app4.M0	254	100	0.0	0.0	app4
app4.M1	195	101	0.0	0.0	app4
app4.M2	249	110	0.0	0.0	app4
app4.M3	220	77	0.0	0.0	app4
app4.M4	197	80	0.0	0.0	app4
app4.M5	182	79	0.0	0.0	app4
app4.M6	276	80	0.0	0.0	app4
app5.M0	185	96	0.0	0.0	app5
app5.M1	189	105	0.0	0.0	app5
app5.M2	259	109	0.0	0.0	app5
app5.M3	231	66	0.0	0.0	app5
app5.M4	220	68	0.0	0.0	app5
app5.M5	204	83	0.0	0.0	app5
app5.M6	185	91	0.0	0.0	app5
app5.M7	236	56	0.0	0.0	app5
app5.M8	265	59	0.0	0.0	app5
app5.M9	268	89	0.0	0.0	app5
app6.M0	197	82	0.0	0.0	app6
app6.M1	278	68	0.0	0.0	app6
app6.M2	199	56	0.0	0.0	app6
app6.M3	241	75	0.0	0.0	app6
app6.M4	185	59	0.0	0.0	app6
app6.M5	223	89	0.0	0.0	app6
app6.M6	194	94	0.0	0.0	app6
app6.M7	264	75	0.0	0.0	app6
