edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M1	foreign_key	declared
edge:foreign_key:2	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:3	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:4	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M0	app1.M4	foreign_key	declared
edge:foreign_key:7	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:8	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:9	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:10	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M5	app2.M3	foreign_key	declared
edge:foreign_key:14	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:15	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:16	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M3	app3.M6	foreign_key	declared
edge:foreign_key:19	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:20	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:21	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:22	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:23	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M5	app4.M6	foreign_key	declared
edge:foreign_key:26	app4.M0	app4.M3	foreign_key	declared
edge:foreign_key:27	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:28	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:29	app5.M0	app5.M1	foreign_key	declared
edge:foreign_key:30	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:31	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:32	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:33	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:34	app6.M8	app6.M0	foreign_key	declared
edge:foreign_key:35	app6.M10	app6.M8	foreign_key	declared
edge:foreign_key:36	app6.M0	app6.M6	foreign_key	declared
edge:foreign_key:37	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:38	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:39	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:40	app7.M0	app7.M2	foreign_key	declared
edge:foreign_key:41	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:42	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:43	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:44	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:45	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:46	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:47	app8.M7	app8.M3	foreign_key	declared
edge:foreign_key:48	app8.M3	app8.M7	foreign_key	declared
