edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M0	app0.M1	foreign_key	declared
edge:foreign_key:4	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M0	app1.M2	foreign_key	declared
edge:foreign_key:13	app1.M3	app1.M6	foreign_key	declared
edge:foreign_key:14	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:20	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M10	app2.M0	foreign_key	declared
edge:foreign_key:22	app2.M2	app2.M6	foreign_key	declared
edge:foreign_key:23	app2.M8	app2.M7	foreign_key	declared
edge:foreign_key:24	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M10	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M11	app3.M0	foreign_key	declared
edge:foreign_key:29	app3.M12	app3.M0	foreign_key	declared
edge:foreign_key:30	app3.M13	app3.M0	foreign_key	declared
edge:foreign_key:31	app3.M2	app3.M8	foreign_key	declared
edge:foreign_key:32	app3.M4	app3.M2	foreign_key	declared
edge:foreign_key:33	app3.M11	app3.M6	foreign_key	declared
edge:foreign_key:34	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:36	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:38	app4.M0	app4.M3	foreign_key	declared
edge:foreign_key:39	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:41	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:42	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:43	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:44	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:45	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:46	app6.M7	app6.M0	foreign_key	declared
edge:foreign_key:47	app6.M9	app6.M0	foreign_key	declared
edge:foreign_key:49	app6.M4	app6.M12	foreign_key	declared
edge:foreign_key:50	app6.M10	app6.M9	foreign_key	declared
edge:foreign_key:51	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M0	app7.M5	foreign_key	declared
edge:foreign_key:54	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:55	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:56	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:57	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:58	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:59	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:60	app8.M11	app8.M0	foreign_key	declared
edge:foreign_key:61	app8.M11	app8.M2	foreign_key	declared
edge:foreign_key:62	app8.M5	app8.M9	foreign_key	declared
edge:foreign_key:63	app8.M8	app8.M10	foreign_key	declared
edge:foreign_key:64	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:65	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:66	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:67	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:68	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:69	app9.M6	app9.M0	foreign_key	declared
edge:foreign_key:70	app9.M7	app9.M0	foreign_key	declared
edge:foreign_key:71	app9.M8	app9.M0	foreign_key	declared
edge:foreign_key:72	app9.M9	app9.M0	foreign_key	declared
edge:foreign_key:73	app9.M11	app9.M0	foreign_key	declared
edge:foreign_key:74	app9.M12	app9.M0	foreign_key	declared
edge:foreign_key:75	app9.M14	app9.M0	foreign_key	declared
edge:foreign_key:76	app9.M7	app9.M4	foreign_key	declared
edge:foreign_key:77	app9.M0	app9.M3	foreign_key	declared
edge:foreign_key:78	app9.M0	app9.M6	foreign_key	declared
edge:foreign_key:79	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:80	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:81	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:82	app10.M1	app10.M3	foreign_key	declared
edge:foreign_key:83	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:84	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:85	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:86	app11.M1	app11.M4	foreign_key	declared
edge:foreign_key:87	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:88	app12.M3	app12.M0	foreign_key	declared
edge:foreign_key:89	app12.M4	app12.M0	foreign_key	declared
edge:foreign_key:90	app12.M0	app12.M3	foreign_key	declared
edge:foreign_key:91	app13.M1	app13.M0	foreign_key	declared
edge:foreign_key:92	app13.M2	app13.M0	foreign_key	declared
edge:foreign_key:93	app13.M4	app13.M0	foreign_key	declared
edge:foreign_key:94	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:95	app13.M6	app13.M0	foreign_key	declared
edge:foreign_key:96	app13.M7	app13.M0	foreign_key	declared
edge:foreign_key:97	app13.M9	app13.M0	foreign_key	declared
edge:foreign_key:98	app13.M11	app13.M0	foreign_key	declared
edge:foreign_key:99	app13.M3	app13.M5	foreign_key	declared
edge:foreign_key:100	app13.M0	app13.M2	foreign_key	declared
edge:foreign_key:102	app14.M1	app14.M0	foreign_key	declared
edge:foreign_key:103	app14.M2	app14.M0	foreign_key	declared
edge:foreign_key:104	app14.M3	app14.M0	foreign_key	declared
edge:foreign_key:105	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:106	app14.M7	app14.M0	foreign_key	declared
edge:foreign_key:108	app14.M2	app14.M1	foreign_key	declared
edge:foreign_key:109	app15.M1	app15.M0	foreign_key	declared
edge:foreign_key:110	app15.M2	app15.M0	foreign_key	declared
edge:foreign_key:111	app15.M3	app15.M0	foreign_key	declared
edge:foreign_key:112	app15.M3	app15.M1	foreign_key	declared
edge:foreign_key:113	app16.M1	app16.M0	foreign_key	declared
edge:foreign_key:114	app16.M2	app16.M0	foreign_key	declared
edge:foreign_key:115	app16.M3	app16.M0	foreign_key	declared
edge:foreign_key:116	app16.M4	app16.M0	foreign_key	declared
edge:foreign_key:117	app16.M6	app16.M0	foreign_key	declared
edge:foreign_key:118	app16.M7	app16.M0	foreign_key	declared
edge:foreign_key:119	app16.M9	app16.M0	foreign_key	declared
edge:foreign_key:120	app16.M10	app16.M0	foreign_key	declared
edge:foreign_key:121	app16.M11	app16.M0	foreign_key	declared
edge:foreign_key:122	app16.M12	app16.M0	foreign_key	declared
edge:foreign_key:123	app16.M1	app16.M5	foreign_key	declared
edge:foreign_key:124	app16.M10	app16.M8	foreign_key	declared
edge:foreign_key:125	app16.M11	app16.M9	foreign_key	declared
edge:foreign_key:126	app17.M2	app17.M0	foreign_key	declared
edge:foreign_key:127	app17.M3	app17.M0	foreign_key	declared
edge:foreign_key:128	app17.M4	app17.M0	foreign_key	declared
edge:foreign_key:129	app17.M5	app17.M0	foreign_key	declared
edge:foreign_key:130	app17.M6	app17.M0	foreign_key	declared
edge:foreign_key:131	app17.M7	app17.M0	foreign_key	declared
