edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M0	app0.M2	foreign_key	declared
edge:foreign_key:5	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:6	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M12	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M13	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M5	app1.M1	foreign_key	declared
edge:foreign_key:14	app1.M9	app1.M2	foreign_key	declared
edge:foreign_key:15	app1.M14	app1.M1	foreign_key	declared
edge:foreign_key:16	app1.M0	core.Hub1	foreign_key	declared
edge:foreign_key:17	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:20	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:22	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:23	app2.M6	app2.M3	foreign_key	declared
edge:foreign_key:24	app2.M0	app2.M8	foreign_key	declared
edge:foreign_key:25	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:26	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:27	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:29	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:30	app3.M3	app3.M1	foreign_key	declared
edge:foreign_key:31	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:32	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:33	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:34	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M1	app4.M2	foreign_key	declared
edge:foreign_key:36	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:37	app0.Address0	app0.M4	foreign_key	declared
edge:foreign_key:38	app0.Log1	app0.M3	foreign_key	declared
edge:foreign_key:39	app2.Log2	app2.M4	foreign_key	declared
edge:foreign_key:40	app1.File3	app1.M7	foreign_key	declared
edge:foreign_key:41	app3.Tag4	app3.M0	foreign_key	declared
edge:foreign_key:42	app1.Address5	app1.M11	foreign_key	declared
edge:foreign_key:43	app2.Note6	app2.M8	foreign_key	declared
edge:foreign_key:44	app0.Log7	app0.M4	foreign_key	declared
edge:foreign_key:45	app3.File8	app3.M1	foreign_key	declared
edge:foreign_key:46	app2.Log9	app2.M1	foreign_key	declared
edge:foreign_key:47	app2.Log10	app2.M8	foreign_key	declared
edge:foreign_key:48	app3.Note11	app3.M3	foreign_key	declared
edge:foreign_key:49	app2.Asset12	app2.M0	foreign_key	declared
edge:foreign_key:50	app1.Note13	app1.M8	foreign_key	declared
edge:foreign_key:51	app2.Log14	app2.M1	foreign_key	declared
edge:foreign_key:52	app3.Log15	app3.M3	foreign_key	declared
edge:foreign_key:53	app1.Asset16	app1.M0	foreign_key	declared
edge:foreign_key:54	app3.Tag17	app3.M0	foreign_key	declared
edge:foreign_key:55	app4.Tag18	app4.M3	foreign_key	declared
edge:foreign_key:56	app0.Log19	app0.M2	foreign_key	declared
edge:foreign_key:57	core.File20	core.Hub1	foreign_key	declared
edge:foreign_key:58	app1.Log21	app1.M3	foreign_key	declared
edge:foreign_key:59	app2.Asset22	app2.M8	foreign_key	declared
edge:foreign_key:60	app4.File23	app4.M0	foreign_key	declared
edge:foreign_key:61	app1.Address24	app1.M5	foreign_key	declared
edge:foreign_key:62	core.Log25	core.Hub0	foreign_key	declared
edge:foreign_key:63	app4.Asset26	app4.M3	foreign_key	declared
edge:foreign_key:64	app4.Tag27	app4.M0	foreign_key	declared
edge:foreign_key:65	app4.File28	app4.M0	foreign_key	declared
edge:foreign_key:66	app4.Note29	app4.M3	foreign_key	declared
edge:foreign_key:67	app1.Note30	app1.M14	foreign_key	declared
edge:foreign_key:68	app0.Note31	app0.M3	foreign_key	declared
edge:foreign_key:69	app4.M3	app4.M2	foreign_key	declared
edge:foreign_key:70	app4.M2	app4.M1	foreign_key	declared
edge:many_to_many:71	app1.M2	app2.M2	many_to_many	declared
edge:foreign_key:72	app3.M2	app4.M0	foreign_key	declared
edge:foreign_key:73	app3.M0	app0.M5	foreign_key	declared
edge:foreign_key:74	app0.M3	app1.M5	foreign_key	declared
edge:foreign_key:75	app2.M7	app4.M3	foreign_key	declared
edge:foreign_key:76	app1.M6	app3.M1	foreign_key	declared
edge:many_to_many:77	app4.M1	app3.M1	many_to_many	declared
edge:foreign_key:78	app0.M0	app3.M3	foreign_key	declared
edge:foreign_key:79	app4.M1	app0.M3	foreign_key	declared
edge:many_to_many:80	app4.M1	app0.M1	many_to_many	declared
edge:foreign_key:81	app2.M3	app0.M3	foreign_key	declared
edge:foreign_key:82	app4.M2	app3.M1	foreign_key	declared
edge:foreign_key:83	app0.M2	app2.M7	foreign_key	declared
edge:foreign_key:84	app1.M3	app2.M0	foreign_key	declared
edge:foreign_key:85	app2.M0	app4.M1	foreign_key	declared
edge:foreign_key:86	app3.M0	app0.M2	foreign_key	declared
edge:foreign_key:87	app4.M1	app1.M2	foreign_key	declared
