core.Hub0	267	94	0.0	0.0	core
app0.M0	192	63	0.0	0.0	app0
app0.M1	216	76	0.0	0.0	app0
app0.M2	265	104	0.0	0.0	app0
app0.M3	204	77	0.0	0.0	app0
app0.M4	265	101	0.0	0.0	app0
app1.M0	258	94	0.0	0.0	app1
app1.M1	264	102	0.0	0.0	app1
app1.M2	236	84	0.0	0.0	app1
app1.M3	271	73	0.0	0.0	app1
app1.M4	260	80	0.0	0.0	app1
app1.M5	279	77	0.0	0.0	app1
app1.M6	261	85	0.0	0.0	app1
app1.M7	221	52	0.0	0.0	app1
app1.M8	238	52	0.0	0.0	app1
app1.M9	190	80	0.0	0.0	app1
app1.M10	248	87	0.0	0.0	app1
app1.M11	250	72	0.0	0.0	app1
app1.M12	240	98	0.0	0.0	app1
app2.M0	221	55	0.0	0.0	app2
app2.M1	189	104	0.0	0.0	app2
app2.M2	222	61	0.0	0.0	app2
app2.M3	269	110	0.0	0.0	app2
app3.M0	268	96	0.0	0.0	app3
app3.M1	197	62	0.0	0.0	app3
app3.M2	265	100	0.0	0.0	app3
app3.M3	265	81	0.0	0.0	app3
app3.M4	242	61	0.0	0.0	app3
app3.M5	220	52	0.0	0.0	app3
app3.M6	237	59	0.0	0.0	app3
app3.M7	232	53	0.0	0.0	app3
app3.M8	270	95	0.0	0.0	app3
app3.M9	183	55	0.0	0.0	app3
app4.M0	262	101	0.0	0.0	app4
app4.M1	214	99	0.0	0.0	app4
app4.M2	226	89	0.0	0.0	app4
app4.M3	200	55	0.0	0.0	app4
app4.M4	240	90	0.0	0.0	app4
app4.M5	228	102	0.0	0.0	app4
app4.M6	214	94	0.0	0.0	app4
app4.M7	208	54	0.0	0.0	app4
app4.M8	215	51	0.0	0.0	app4
app4.M9	256	82	0.0	0.0	app4
app4.M10	199	77	0.0	0.0	app4
app4.M11	195	105	0.0	0.0	app4
app5.M0	207	74	0.0	0.0	app5
app5.M1	203	58	0.0	0.0	app5
app5.M2	202	51	0.0	0.0	app5
app5.M3	218	105	0.0	0.0	app5
app5.M4	207	78	0.0	0.0	app5
app5.M5	194	78	0.0	0.0	app5
app5.M6	184	82	0.0	0.0	app5
app5.M7	265	98	0.0	0.0	app5
