edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M3	app0.M4	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:7	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:8	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:9	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:10	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M8	app2.M5	foreign_key	declared
edge:foreign_key:16	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:19	app3.M7	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M8	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M4	app3.M6	foreign_key	declared
edge:foreign_key:22	app3.M3	app3.M5	foreign_key	declared
edge:foreign_key:23	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M7	app4.M8	foreign_key	declared
edge:foreign_key:30	app4.M2	app4.M8	foreign_key	declared
edge:foreign_key:31	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M7	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M8	app5.M0	foreign_key	declared
