app0.M0	214	90	0.0	0.0	app0
app0.M1	213	53	0.0	0.0	app0
app0.M2	268	61	0.0	0.0	app0
app0.M3	221	59	0.0	0.0	app0
app0.M4	278	100	0.0	0.0	app0
app0.M5	279	78	0.0	0.0	app0
app0.M6	265	110	0.0	0.0	app0
app1.M0	201	105	0.0	0.0	app1
app1.M1	250	108	0.0	0.0	app1
app1.M2	232	67	0.0	0.0	app1
app2.M0	233	61	0.0	0.0	app2
app2.M1	205	93	0.0	0.0	app2
app2.M2	240	60	0.0	0.0	app2
app2.M3	235	59	0.0	0.0	app2
app2.M4	247	94	0.0	0.0	app2
app2.M5	239	58	0.0	0.0	app2
app2.M6	254	107	0.0	0.0	app2
app2.M7	257	87	0.0	0.0	app2
app2.M8	219	68	0.0	0.0	app2
app2.M9	276	90	0.0	0.0	app2
app3.M0	265	81	0.0	0.0	app3
app3.M1	224	62	0.0	0.0	app3
app3.M2	254	83	0.0	0.0	app3
app3.M3	227	87	0.0	0.0	app3
app3.M4	219	70	0.0	0.0	app3
app3.M5	257	83	0.0	0.0	app3
app3.M6	184	99	0.0	0.0	app3
app3.M7	194	61	0.0	0.0	app3
app3.M8	250	50	0.0	0.0	app3
app3.M9	228	84	0.0	0.0	app3
app4.M0	218	67	0.0	0.0	app4
app4.M1	195	87	0.0	0.0	app4
app4.M2	202	91	0.0	0.0	app4
app4.M3	211	72	0.0	0.0	app4
app4.M4	279	72	0.0	0.0	app4
app4.M5	273	68	0.0	0.0	app4
app4.M6	272	73	0.0	0.0	app4
app4.M7	227	62	0.0	0.0	app4
app4.M8	192	62	0.0	0.0	app4
app5.M0	193	93	0.0	0.0	app5
app5.M1	238	105	0.0	0.0	app5
app5.M2	227	83	0.0	0.0	app5
app5.M3	205	64	0.0	0.0	app5
app5.M4	259	65	0.0	0.0	app5
app5.M5	207	107	0.0	0.0	app5
app5.M6	269	52	0.0	0.0	app5
app5.M7	204	107	0.0	0.0	app5
app5.M8	226	108	0.0	0.0	app5
app5.M9	203	61	0.0	0.0	app5
app5.M10	222	102	0.0	0.0	app5
app5.M11	233	56	0.0	0.0	app5
app5.M12	264	104	0.0	0.0	app5
app5.M13	225	91	0.0	0.0	app5
app5.M14	280	72	0.0	0.0	app5
app6.M0	223	67	0.0	0.0	app6
app6.M1	231	62	0.0	0.0	app6
app6.M2	277	102	0.0	0.0	app6
app6.M3	192	105	0.0	0.0	app6
app6.M4	218	71	0.0	0.0	app6
app6.M5	250	57	0.0	0.0	app6
app6.M6	183	56	0.0	0.0	app6
app6.M7	220	103	0.0	0.0	app6
app6.M8	252	98	0.0	0.0	app6
app6.M9	279	67	0.0	0.0	app6
app6.M10	182	63	0.0	0.0	app6
app6.M11	221	106	0.0	0.0	app6
app6.M12	234	80	0.0	0.0	app6
app6.M13	228	77	0.0	0.0	app6
app7.M0	243	101	0.0	0.0	app7
app7.M1	183	79	0.0	0.0	app7
app7.M2	193	62	0.0	0.0	app7
app7.M3	185	106	0.0	0.0	app7
app7.M4	203	92	0.0	0.0	app7
app7.M5	257	68	0.0	0.0	app7
app7.M6	195	58	0.0	0.0	app7
app8.M0	267	100	0.0	0.0	app8
app8.M1	242	110	0.0	0.0	app8
app8.M2	200	104	0.0	0.0	app8
app8.M3	274	103	0.0	0.0	app8
app8.M4	209	72	0.0	0.0	app8
app8.M5	255	52	0.0	0.0	app8
app8.M6	191	99	0.0	0.0	app8
app8.M7	201	74	0.0	0.0	app8
app8.M8	280	76	0.0	0.0	app8
app8.M9	247	60	0.0	0.0	app8
app8.M10	274	50	0.0	0.0	app8
app8.M11	223	57	0.0	0.0	app8
app8.M12	238	109	0.0	0.0	app8
app8.M13	236	74	0.0	0.0	app8
app9.M0	227	106	0.0	0.0	app9
app9.M1	198	55	0.0	0.0	app9
app9.M2	257	83	0.0	0.0	app9
app9.M3	226	77	0.0	0.0	app9
app9.M4	250	54	0.0	0.0	app9
app9.M5	212	108	0.0	0.0	app9
app9.M6	218	98	0.0	0.0	app9
app9.M7	264	69	0.0	0.0	app9
app9.M8	250	80	0.0	0.0	app9
app10.M0	225	56	0.0	0.0	app10
app10.M1	216	93	0.0	0.0	app10
app10.M2	215	82	0.0	0.0	app10
app10.M3	251	93	0.0	0.0	app10
app10.M4	186	100	0.0	0.0	app10
app10.M5	204	69	0.0	0.0	app10
app10.M6	240	110	0.0	0.0	app10
app10.M7	198	93	0.0	0.0	app10
app10.M8	192	59	0.0	0.0	app10
app11.M0	232	98	0.0	0.0	app11
app11.M1	242	67	0.0	0.0	app11
app11.M2	255	65	0.0	0.0	app11
app11.M3	267	81	0.0	0.0	app11
app11.M4	186	104	0.0	0.0	app11
app12.M0	188	73	0.0	0.0	app12
app12.M1	256	56	0.0	0.0	app12
app12.M2	250	105	0.0	0.0	app12
app12.M3	252	55	0.0	0.0	app12
app12.M4	234	63	0.0	0.0	app12
app12.M5	222	100	0.0	0.0	app12
app12.M6	191	73	0.0	0.0	app12
app13.M0	261	60	0.0	0.0	app13
app13.M1	278	80	0.0	0.0	app13
app13.M2	270	99	0.0	0.0	app13
app13.M3	208	89	0.0	0.0	app13
app13.M4	197	62	0.0	0.0	app13
