edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:10	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:11	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M2	app1.M4	foreign_key	declared
edge:foreign_key:16	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:20	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M8	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M4	app3.M7	foreign_key	declared
edge:foreign_key:27	app3.M6	app3.M2	foreign_key	declared
edge:foreign_key:28	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:29	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:31	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:32	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:33	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:34	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:36	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M10	app4.M0	foreign_key	declared
edge:foreign_key:38	app4.M12	app4.M0	foreign_key	declared
edge:foreign_key:39	app4.M7	app4.M6	foreign_key	declared
edge:foreign_key:40	app4.M12	app4.M8	foreign_key	declared
edge:foreign_key:41	app4.M7	app4.M5	foreign_key	declared
edge:foreign_key:42	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:43	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:44	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:45	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:46	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:47	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:48	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:49	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:50	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:51	app5.M2	app5.M1	foreign_key	declared
edge:foreign_key:52	app5.M9	app5.M3	foreign_key	declared
edge:foreign_key:53	app5.M6	app5.M3	foreign_key	declared
edge:foreign_key:54	app6.M1	app6.M0	foreign_key	declared
