edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:10	app0.M11	app0.M0	foreign_key	declared
edge:foreign_key:11	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:12	app0.M13	app0.M0	foreign_key	declared
edge:foreign_key:13	app0.M14	app0.M0	foreign_key	declared
edge:foreign_key:14	app0.M7	app0.M4	foreign_key	declared
edge:foreign_key:15	app0.M12	app0.M4	foreign_key	declared
edge:foreign_key:16	app0.M10	app0.M5	foreign_key	declared
edge:foreign_key:17	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:18	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:19	app0.M0	core.Hub2	foreign_key	declared
edge:foreign_key:20	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:21	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:22	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:23	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:24	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:25	app1.M4	app1.M3	foreign_key	declared
edge:foreign_key:26	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:27	app1.M0	core.Hub2	foreign_key	declared
edge:foreign_key:28	app0.File0	app0.M10	foreign_key	declared
edge:foreign_key:29	app1.File1	app1.M2	foreign_key	declared
edge:foreign_key:30	core.Log2	core.Hub0	foreign_key	declared
edge:foreign_key:31	app0.Address3	app0.M3	foreign_key	declared
edge:foreign_key:32	core.Address4	core.Hub2	foreign_key	declared
edge:foreign_key:33	app0.Asset5	app0.M9	foreign_key	declared
edge:foreign_key:34	app0.Log6	app0.M6	foreign_key	declared
edge:foreign_key:35	app0.Address7	app0.M11	foreign_key	declared
edge:foreign_key:36	app1.Log8	app1.M4	foreign_key	declared
edge:foreign_key:37	app1.Note9	app1.M6	foreign_key	declared
edge:foreign_key:38	core.Log10	core.Hub1	foreign_key	declared
edge:foreign_key:39	app0.Note11	app0.M9	foreign_key	declared
edge:foreign_key:40	app0.Address12	app0.M8	foreign_key	declared
edge:foreign_key:41	app0.File13	app0.M0	foreign_key	declared
edge:foreign_key:42	app1.File14	app1.M5	foreign_key	declared
edge:foreign_key:43	app0.File15	app0.M0	foreign_key	declared
edge:foreign_key:44	app0.Note16	app0.M9	foreign_key	declared
edge:foreign_key:45	app0.Note17	app0.M4	foreign_key	declared
edge:foreign_key:46	app1.Address18	app1.M6	foreign_key	declared
edge:foreign_key:47	app0.Note19	app0.M13	foreign_key	declared
edge:foreign_key:48	app0.Log20	app0.M9	foreign_key	declared
edge:foreign_key:49	core.Tag21	core.Hub1	foreign_key	declared
edge:foreign_key:50	app0.M10	app1.M4	foreign_key	declared
edge:foreign_key:51	app1.M4	app0.M0	foreign_key	declared
edge:foreign_key:52	app1.M6	app0.M6	foreign_key	declared
edge:foreign_key:53	app1.M3	app0.M0	foreign_key	declared
edge:many_to_many:54	app0.M14	app1.M0	many_to_many	declared
edge:foreign_key:55	app1.M4	app0.M12	foreign_key	declared
edge:foreign_key:56	app0.M11	app1.M0	foreign_key	declared
edge:foreign_key:57	app1.M5	app0.M10	foreign_key	declared
