edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M4	foreign_key	declared
edge:foreign_key:3	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:4	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M3	app1.M1	foreign_key	declared
edge:foreign_key:7	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:8	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:9	app2.M0	app2.M3	foreign_key	declared
edge:foreign_key:10	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:11	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:12	app3.M1	app3.M2	foreign_key	declared
edge:foreign_key:13	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:14	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:15	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:16	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:17	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:18	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:19	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:20	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:21	app4.M4	app4.M1	foreign_key	declared
edge:foreign_key:22	app4.M1	app4.M4	foreign_key	declared
edge:foreign_key:23	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:24	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:25	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:26	app5.M7	app5.M0	foreign_key	declared
edge:foreign_key:27	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:28	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:29	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:30	app5.M12	app5.M0	foreign_key	declared
edge:foreign_key:31	app5.M13	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M14	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M5	app5.M4	foreign_key	declared
edge:foreign_key:34	app5.M3	app5.M9	foreign_key	declared
edge:foreign_key:35	app5.M14	app5.M4	foreign_key	declared
edge:foreign_key:36	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:37	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:38	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:39	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:40	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:41	app6.M8	app6.M0	foreign_key	declared
edge:foreign_key:42	app6.M9	app6.M0	foreign_key	declared
edge:foreign_key:43	app6.M10	app6.M0	foreign_key	declared
edge:foreign_key:44	app6.M11	app6.M0	foreign_key	declared
edge:foreign_key:45	app6.M10	app6.M4	foreign_key	declared
edge:foreign_key:46	app6.M9	app6.M6	foreign_key	declared
edge:foreign_key:47	app6.M3	app6.M11	foreign_key	declared
edge:foreign_key:48	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:49	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:50	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:51	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M6	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M7	app7.M0	foreign_key	declared
edge:foreign_key:54	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M11	app7.M0	foreign_key	declared
edge:foreign_key:57	app7.M10	app7.M11	foreign_key	declared
edge:foreign_key:58	app7.M0	app7.M4	foreign_key	declared
edge:foreign_key:59	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:60	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:61	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:62	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:63	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:64	app8.M8	app8.M0	foreign_key	declared
edge:foreign_key:65	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:66	app8.M10	app8.M0	foreign_key	declared
edge:foreign_key:67	app8.M4	app8.M10	foreign_key	declared
edge:foreign_key:68	app8.M7	app8.M3	foreign_key	declared
edge:foreign_key:69	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:70	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:71	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:73	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:74	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:75	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:76	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:77	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:78	app10.M7	app10.M0	foreign_key	declared
edge:foreign_key:79	app10.M8	app10.M0	foreign_key	declared
edge:foreign_key:80	app10.M9	app10.M0	foreign_key	declared
edge:foreign_key:81	app10.M5	app10.M7	foreign_key	declared
edge:foreign_key:82	app10.M8	app10.M4	foreign_key	declared
edge:foreign_key:83	app10.M0	core.Hub0	foreign_key	declared
edge:foreign_key:84	app11.M1	app11.M0	foreign_key	declared
edge:foreign_key:85	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:86	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:87	app11.M5	app11.M0	foreign_key	declared
edge:foreign_key:88	app11.M0	app11.M1	foreign_key	declared
edge:foreign_key:89	app5.Asset0	app5.M14	foreign_key	declared
edge:foreign_key:90	app7.Log1	app7.M1	foreign_key	declared
edge:foreign_key:91	app0.File2	app0.M4	foreign_key	declared
edge:foreign_key:92	app0.Note3	app0.M1	foreign_key	declared
edge:foreign_key:93	app6.Address4	app6.M6	foreign_key	declared
edge:foreign_key:94	app7.Note5	app7.M10	foreign_key	declared
edge:foreign_key:95	app7.Log6	app7.M6	foreign_key	declared
edge:foreign_key:96	app10.Tag7	app10.M0	foreign_key	declared
edge:foreign_key:97	app11.Tag8	app11.M0	foreign_key	declared
edge:foreign_key:98	app10.Tag9	app10.M2	foreign_key	declared
edge:foreign_key:99	app7.Tag10	app7.M10	foreign_key	declared
edge:foreign_key:100	app10.Log11	app10.M7	foreign_key	declared
edge:foreign_key:101	app5.Log12	app5.M6	foreign_key	declared
edge:foreign_key:102	app6.Tag13	app6.M9	foreign_key	declared
edge:foreign_key:103	app7.Asset14	app7.M7	foreign_key	declared
