app0.M0	279	67	0.0	0.0	app0
app0.M1	192	71	0.0	0.0	app0
app0.M2	230	58	0.0	0.0	app0
app0.M3	246	73	0.0	0.0	app0
app0.M4	250	93	0.0	0.0	app0
app0.M5	239	96	0.0	0.0	app0
app0.M6	184	82	0.0	0.0	app0
app0.M7	261	58	0.0	0.0	app0
app0.M8	185	85	0.0	0.0	app0
app0.M9	261	65	0.0	0.0	app0
app0.M10	230	58	0.0	0.0	app0
app1.M0	261	96	0.0	0.0	app1
app1.M1	186	51	0.0	0.0	app1
app1.M2	249	103	0.0	0.0	app1
app1.M3	193	105	0.0	0.0	app1
app1.M4	280	50	0.0	0.0	app1
app1.M5	209	84	0.0	0.0	app1
app1.M6	261	59	0.0	0.0	app1
app1.M7	190	104	0.0	0.0	app1
app1.M8	213	70	0.0	0.0	app1
app1.M9	201	77	0.0	0.0	app1
app1.M10	233	110	0.0	0.0	app1
app1.M11	190	82	0.0	0.0	app1
app1.M12	248	79	0.0	0.0	app1
app1.M13	203	65	0.0	0.0	app1
app2.M0	263	56	0.0	0.0	app2
app2.M1	233	83	0.0	0.0	app2
app2.M2	236	53	0.0	0.0	app2
app2.M3	263	80	0.0	0.0	app2
app2.M4	183	57	0.0	0.0	app2
app2.M5	275	52	0.0	0.0	app2
app2.M6	184	65	0.0	0.0	app2
app2.M7	199	93	0.0	0.0	app2
app2.M8	259	62	0.0	0.0	app2
app3.M0	267	87	0.0	0.0	app3
app3.M1	260	86	0.0	0.0	app3
app3.M2	203	52	0.0	0.0	app3
app3.M3	230	99	0.0	0.0	app3
app3.M4	224	70	0.0	0.0	app3
app3.M5	205	78	0.0	0.0	app3
app3.M6	224	98	0.0	0.0	app3
app3.M7	234	62	0.0	0.0	app3
app3.M8	236	51	0.0	0.0	app3
app4.M0	222	72	0.0	0.0	app4
app4.M1	276	68	0.0	0.0	app4
app4.M2	196	59	0.0	0.0	app4
app4.M3	215	68	0.0	0.0	app4
app4.M4	257	79	0.0	0.0	app4
app4.M5	205	74	0.0	0.0	app4
app4.M6	196	59	0.0	0.0	app4
app4.M7	183	101	0.0	0.0	app4
app4.M8	235	102	0.0	0.0	app4
app5.M0	272	71	0.0	0.0	app5
app5.M1	264	93	0.0	0.0	app5
app5.M2	226	87	0.0	0.0	app5
app5.M3	236	64	0.0	0.0	app5
app5.M4	262	55	0.0	0.0	app5
app5.M5	213	103	0.0	0.0	app5
app5.M6	258	76	0.0	0.0	app5
app5.M7	248	58	0.0	0.0	app5
app6.M0	189	63	0.0	0.0	app6
app6.M1	248	107	0.0	0.0	app6
app6.M2	230	58	0.0	0.0	app6
app6.M3	249	98	0.0	0.0	app6
app6.M4	211	87	0.0	0.0	app6
app6.M5	230	85	0.0	0.0	app6
app6.M6	232	57	0.0	0.0	app6
app6.M7	257	59	0.0	0.0	app6
app6.M8	212	77	0.0	0.0	app6
app7.M0	250	85	0.0	0.0	app7
app7.M1	217	54	0.0	0.0	app7
app7.M2	262	72	0.0	0.0	app7
app7.M3	217	50	0.0	0.0	app7
app7.M4	225	100	0.0	0.0	app7
app7.M5	237	57	0.0	0.0	app7
app7.M6	220	58	0.0	0.0	app7
