core.Hub0	271	75	0.0	0.0	core
core.Hub1	298	86	0.0	0.0	core
core.Hub2	267	65	0.0	0.0	core
app0.M0	219	77	0.0	0.0	app0
app0.M1	239	59	0.0	0.0	app0
app0.M2	254	109	0.0	0.0	app0
app0.M3	268	85	0.0	0.0	app0
app0.M4	199	85	0.0	0.0	app0
app0.M5	226	77	0.0	0.0	app0
app0.M6	212	63	0.0	0.0	app0
app0.M7	187	99	0.0	0.0	app0
app0.M8	180	82	0.0	0.0	app0
app0.M9	202	76	0.0	0.0	app0
app0.M10	195	91	0.0	0.0	app0
app0.M11	244	101	0.0	0.0	app0
app0.M12	183	60	0.0	0.0	app0
app0.M13	267	55	0.0	0.0	app0
app0.M14	256	53	0.0	0.0	app0
app1.M0	269	82	0.0	0.0	app1
app1.M1	211	98	0.0	0.0	app1
app1.M2	180	58	0.0	0.0	app1
app1.M3	225	110	0.0	0.0	app1
app1.M4	227	83	0.0	0.0	app1
app1.M5	214	101	0.0	0.0	app1
app1.M6	219	51	0.0	0.0	app1
app2.M0	230	51	0.0	0.0	app2
app2.M1	221	52	0.0	0.0	app2
app2.M2	236	103	0.0	0.0	app2
app2.M3	208	89	0.0	0.0	app2
app2.M4	274	93	0.0	0.0	app2
app2.M5	247	110	0.0	0.0	app2
app2.M6	231	74	0.0	0.0	app2
app2.M7	245	77	0.0	0.0	app2
app2.M8	265	71	0.0	0.0	app2
app2.M9	221	75	0.0	0.0	app2
app2.M10	195	84	0.0	0.0	app2
app2.M11	278	59	0.0	0.0	app2
app2.M12	280	71	0.0	0.0	app2
app3.M0	265	94	0.0	0.0	app3
app3.M1	203	84	0.0	0.0	app3
app3.M2	190	91	0.0	0.0	app3
app3.M3	204	72	0.0	0.0	app3
app3.M4	280	91	0.0	0.0	app3
app3.M5	257	75	0.0	0.0	app3
app3.M6	225	57	0.0	0.0	app3
app3.M7	278	89	0.0	0.0	app3
app3.M8	232	69	0.0	0.0	app3
app3.M9	210	108	0.0	0.0	app3
app3.M10	214	89	0.0	0.0	app3
app4.M0	207	73	0.0	0.0	app4
app4.M1	271	79	0.0	0.0	app4
app4.M2	189	59	0.0	0.0	app4
app4.M3	274	99	0.0	0.0	app4
app4.M4	268	71	0.0	0.0	app4
app4.M5	233	90	0.0	0.0	app4
app4.M6	195	73	0.0	0.0	app4
app4.M7	186	98	0.0	0.0	app4
app4.M8	265	75	0.0	0.0	app4
app4.M9	247	72	0.0	0.0	app4
app4.M10	229	109	0.0	0.0	app4
app4.M11	199	62	0.0	0.0	app4
app4.M12	215	82	0.0	0.0	app4
app4.M13	255	74	0.0	0.0	app4
app4.M14	273	84	0.0	0.0	app4
app5.M0	271	95	0.0	0.0	app5
app5.M1	231	102	0.0	0.0	app5
app5.M2	271	67	0.0	0.0	app5
app5.M3	277	54	0.0	0.0	app5
app5.M4	263	95	0.0	0.0	app5
app5.M5	211	54	0.0	0.0	app5
app5.M6	181	59	0.0	0.0	app5
app5.M7	195	92	0.0	0.0	app5
app6.M0	217	95	0.0	0.0	app6
app6.M1	224	108	0.0	0.0	app6
app6.M2	203	58	0.0	0.0	app6
app6.M3	209	80	0.0	0.0	app6
app7.M0	266	60	0.0	0.0	app7
app7.M1	259	84	0.0	0.0	app7
app7.M2	253	73	0.0	0.0	app7
app7.M3	256	73	0.0	0.0	app7
app7.M4	249	97	0.0	0.0	app7
app7.M5	213	54	0.0	0.0	app7
app7.M6	273	96	0.0	0.0	app7
app7.M7	238	86	0.0	0.0	app7
app7.M8	259	75	0.0	0.0	app7
app7.M9	262	81	0.0	0.0	app7
app7.M10	235	100	0.0	0.0	app7
app7.M11	265	68	0.0	0.0	app7
app7.M12	208	92	0.0	0.0	app7
app7.M13	280	76	0.0	0.0	app7
app7.M14	237	51	0.0	0.0	app7
app8.M0	190	51	0.0	0.0	app8
app8.M1	216	92	0.0	0.0	app8
app8.M2	202	81	0.0	0.0	app8
app8.M3	184	91	0.0	0.0	app8
app8.M4	207	64	0.0	0.0	app8
app8.M5	202	55	0.0	0.0	app8
app9.M0	181	55	0.0	0.0	app9
app9.M1	279	102	0.0	0.0	app9
app9.M2	261	104	0.0	0.0	app9
app9.M3	241	77	0.0	0.0	app9
app9.M4	202	85	0.0	0.0	app9
app9.M5	222	83	0.0	0.0	app9
app9.M6	193	73	0.0	0.0	app9
app9.M7	246	103	0.0	0.0	app9
app10.M0	261	82	0.0	0.0	app10
app10.M1	262	76	0.0	0.0	app10
app10.M2	275	105	0.0	0.0	app10
app11.M0	276	53	0.0	0.0	app11
app11.M1	272	72	0.0	0.0	app11
app11.M2	275	61	0.0	0.0	app11
app11.M3	181	75	0.0	0.0	app11
app12.M0	221	66	0.0	0.0	app12
app12.M1	200	105	0.0	0.0	app12
app12.M2	198	78	0.0	0.0	app12
