edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M11	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M9	app0.M13	foreign_key	declared
edge:foreign_key:10	app0.M10	app0.M13	foreign_key	declared
edge:foreign_key:11	app0.M5	app0.M2	foreign_key	declared
edge:foreign_key:12	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:18	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:19	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:20	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:21	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:22	app1.M11	app1.M0	foreign_key	declared
edge:foreign_key:23	app1.M1	app1.M9	foreign_key	declared
edge:foreign_key:24	app1.M2	app1.M7	foreign_key	declared
edge:foreign_key:25	app1.M11	app1.M4	foreign_key	declared
edge:foreign_key:26	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:27	app2.M1	app2.M2	foreign_key	declared
edge:foreign_key:28	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:29	app0.File0	app0.M11	foreign_key	declared
edge:foreign_key:30	app2.Log1	app2.M1	foreign_key	declared
edge:foreign_key:31	app0.File2	app0.M5	foreign_key	declared
edge:foreign_key:32	app0.File3	app0.M0	foreign_key	declared
edge:foreign_key:33	app1.Tag4	app1.M3	foreign_key	declared
edge:foreign_key:34	app0.File5	app0.M6	foreign_key	declared
edge:foreign_key:35	app0.File6	app0.M11	foreign_key	declared
edge:foreign_key:36	app1.Address7	app1.M1	foreign_key	declared
edge:foreign_key:37	app1.Log8	app1.M6	foreign_key	declared
edge:foreign_key:38	app2.M1	app0.M7	foreign_key	declared
edge:many_to_many:39	app1.M7	app2.M2	many_to_many	declared
edge:foreign_key:40	app2.M1	app1.M12	foreign_key	declared
edge:many_to_many:41	app1.M2	app0.M3	many_to_many	declared
edge:foreign_key:42	app0.M4	app2.M1	foreign_key	declared
edge:many_to_many:43	app2.M0	app1.M12	many_to_many	declared
