edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:10	app0.M13	app0.M0	foreign_key	declared
edge:foreign_key:11	app0.M0	app0.M6	foreign_key	declared
edge:foreign_key:12	app0.M9	app0.M12	foreign_key	declared
edge:foreign_key:14	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:15	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:19	app1.M0	core.Hub1	foreign_key	declared
edge:foreign_key:20	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M0	app2.M1	foreign_key	declared
edge:foreign_key:22	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M1	app3.M3	foreign_key	declared
edge:foreign_key:28	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:29	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:31	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:32	app4.M4	app4.M2	foreign_key	declared
edge:foreign_key:33	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:34	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:37	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:38	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:39	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:40	app5.M14	app5.M0	foreign_key	declared
edge:foreign_key:41	app5.M11	app5.M4	foreign_key	declared
edge:foreign_key:42	app5.M12	app5.M10	foreign_key	declared
edge:foreign_key:43	app5.M4	app5.M7	foreign_key	declared
edge:foreign_key:44	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:45	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:46	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:47	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:48	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:49	app6.M8	app6.M0	foreign_key	declared
edge:foreign_key:50	app6.M9	app6.M0	foreign_key	declared
edge:foreign_key:51	app6.M11	app6.M0	foreign_key	declared
edge:foreign_key:52	app6.M8	app6.M1	foreign_key	declared
edge:foreign_key:53	app6.M10	app6.M11	foreign_key	declared
edge:foreign_key:54	app6.M0	app6.M1	foreign_key	declared
edge:foreign_key:55	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:56	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:57	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:58	app7.M2	app7.M1	foreign_key	declared
edge:foreign_key:59	app7.M0	core.Hub1	foreign_key	declared
edge:foreign_key:60	app1.Note0	app1.M0	foreign_key	declared
edge:foreign_key:61	app0.Log1	app0.M7	foreign_key	declared
edge:foreign_key:62	app5.Note2	app5.M3	foreign_key	declared
edge:foreign_key:63	app5.File3	app5.M2	foreign_key	declared
edge:foreign_key:64	app3.Note4	app3.M5	foreign_key	declared
edge:foreign_key:65	app5.Tag5	app5.M14	foreign_key	declared
edge:foreign_key:66	app0.File6	app0.M7	foreign_key	declared
edge:foreign_key:67	app2.Log7	app2.M2	foreign_key	declared
edge:foreign_key:68	app1.Address8	app1.M5	foreign_key	declared
edge:foreign_key:69	app4.Log9	app4.M1	foreign_key	declared
edge:foreign_key:70	app7.Log10	app7.M1	foreign_key	declared
edge:foreign_key:71	app0.File11	app0.M13	foreign_key	declared
edge:foreign_key:72	app6.Tag12	app6.M4	foreign_key	declared
edge:foreign_key:73	app5.Log13	app5.M13	foreign_key	declared
edge:foreign_key:74	app6.Note14	app6.M4	foreign_key	declared
edge:foreign_key:75	app0.Address15	app0.M6	foreign_key	declared
edge:foreign_key:76	app2.File16	app2.M3	foreign_key	declared
edge:foreign_key:77	app0.Log17	app0.M2	foreign_key	declared
edge:foreign_key:78	app0.Asset18	app0.M6	foreign_key	declared
edge:foreign_key:79	app2.Asset19	app2.M2	foreign_key	declared
edge:foreign_key:80	app0.File20	app0.M6	foreign_key	declared
edge:foreign_key:81	app4.Asset21	app4.M3	foreign_key	declared
edge:foreign_key:82	app4.M3	app4.M2	foreign_key	declared
edge:foreign_key:83	app1.M1	app5.M14	foreign_key	declared
edge:many_to_many:84	app4.M2	app3.M5	many_to_many	declared
edge:foreign_key:85	app6.M11	app1.M5	foreign_key	declared
edge:foreign_key:86	app1.M1	app3.M3	foreign_key	declared
edge:foreign_key:87	app2.M3	app3.M5	foreign_key	declared
edge:many_to_many:88	app3.M4	app7.M2	many_to_many	declared
edge:many_to_many:89	app0.M11	app2.M2	many_to_many	declared
edge:many_to_many:90	app7.M1	app5.M6	many_to_many	declared
edge:many_to_many:91	app7.M0	app2.M3	many_to_many	declared
edge:foreign_key:92	app4.M1	app0.M5	foreign_key	declared
edge:many_to_many:93	app0.M2	app4.M0	many_to_many	declared
edge:foreign_key:94	app4.M1	app6.M5	foreign_key	declared
edge:foreign_key:95	app2.M3	app1.M5	foreign_key	declared
edge:many_to_many:96	app6.M8	app5.M5	many_to_many	declared
edge:foreign_key:97	app2.M1	app6.M3	foreign_key	declared
edge:many_to_many:98	app1.M4	app6.M8	many_to_many	declared
edge:foreign_key:99	app5.M7	app6.M4	foreign_key	declared
edge:foreign_key:100	app3.M3	app1.M2	foreign_key	declared
edge:foreign_key:101	app0.M8	app2.M3	foreign_key	declared
edge:foreign_key:102	app1.M4	app5.M14	foreign_key	declared
edge:foreign_key:103	app1.M3	app4.M3	foreign_key	declared
