edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M2	app0.M3	foreign_key	declared
edge:foreign_key:3	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:4	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M3	app1.M1	foreign_key	declared
edge:foreign_key:10	app1.M5	app1.M6	foreign_key	declared
edge:foreign_key:11	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:13	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:14	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:15	app3.M0	app3.M2	foreign_key	declared
edge:foreign_key:16	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:17	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:18	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:19	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:20	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:21	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:22	app4.M3	app4.M2	foreign_key	declared
edge:foreign_key:23	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:24	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:25	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:26	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:27	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:28	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:29	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:30	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:31	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M12	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M13	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M5	app5.M10	foreign_key	declared
edge:foreign_key:36	app5.M0	app5.M11	foreign_key	declared
edge:foreign_key:37	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:38	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:39	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:40	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:41	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:42	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:43	app6.M9	app6.M0	foreign_key	declared
edge:foreign_key:44	app6.M10	app6.M0	foreign_key	declared
edge:foreign_key:45	app6.M9	app6.M5	foreign_key	declared
edge:foreign_key:46	app6.M6	app6.M1	foreign_key	declared
edge:foreign_key:47	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:48	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:49	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:50	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:51	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M10	app7.M0	foreign_key	declared
edge:foreign_key:54	app7.M11	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M12	app7.M0	foreign_key	declared
edge:foreign_key:56	app7.M9	app7.M10	foreign_key	declared
edge:foreign_key:57	app7.M0	app7.M1	foreign_key	declared
edge:foreign_key:58	app7.M4	app7.M11	foreign_key	declared
edge:foreign_key:59	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:60	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:61	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:62	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:63	app8.M8	app8.M0	foreign_key	declared
edge:foreign_key:64	app8.M11	app8.M0	foreign_key	declared
edge:foreign_key:65	app8.M12	app8.M0	foreign_key	declared
edge:foreign_key:66	app8.M9	app8.M6	foreign_key	declared
edge:foreign_key:67	app8.M11	app8.M1	foreign_key	declared
edge:foreign_key:68	app8.M3	app8.M7	foreign_key	declared
edge:foreign_key:69	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:70	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:71	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:72	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:73	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:74	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:75	app9.M6	app9.M0	foreign_key	declared
edge:foreign_key:76	app9.M5	app9.M2	foreign_key	declared
edge:foreign_key:77	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:78	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:79	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:80	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:81	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:82	app10.M7	app10.M0	foreign_key	declared
edge:foreign_key:83	app10.M8	app10.M0	foreign_key	declared
edge:foreign_key:84	app10.M9	app10.M0	foreign_key	declared
edge:foreign_key:85	app10.M11	app10.M0	foreign_key	declared
edge:foreign_key:86	app10.M1	app10.M3	foreign_key	declared
edge:foreign_key:87	app10.M1	app10.M9	foreign_key	declared
edge:foreign_key:88	app10.M7	app10.M1	foreign_key	declared
edge:foreign_key:89	app11.M1	app11.M0	foreign_key	declared
edge:foreign_key:90	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:91	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:92	app11.M5	app11.M0	foreign_key	declared
edge:foreign_key:93	app11.M2	app11.M5	foreign_key	declared
edge:foreign_key:94	app11.M0	core.Hub0	foreign_key	declared
edge:foreign_key:95	app12.M3	app12.M0	foreign_key	declared
edge:foreign_key:96	app12.M4	app12.M2	foreign_key	declared
edge:foreign_key:97	app13.M1	app13.M0	foreign_key	declared
edge:foreign_key:98	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:99	app13.M2	app13.M5	foreign_key	declared
edge:foreign_key:100	app13.M0	core.Hub0	foreign_key	declared
edge:foreign_key:101	app0.Asset0	app0.M1	foreign_key	declared
edge:foreign_key:102	app6.Address1	app6.M5	foreign_key	declared
edge:foreign_key:103	app6.Tag2	app6.M4	foreign_key	declared
edge:foreign_key:104	app13.Note3	app13.M5	foreign_key	declared
edge:foreign_key:105	app9.Address4	app9.M2	foreign_key	declared
edge:foreign_key:106	app9.Asset5	app9.M5	foreign_key	declared
edge:foreign_key:107	app11.File6	app11.M5	foreign_key	declared
edge:foreign_key:108	app11.Address7	app11.M4	foreign_key	declared
edge:foreign_key:109	app10.File8	app10.M11	foreign_key	declared
edge:foreign_key:110	app12.Address9	app12.M1	foreign_key	declared
edge:foreign_key:111	app5.Tag10	app5.M8	foreign_key	declared
edge:foreign_key:112	app8.Tag11	app8.M5	foreign_key	declared
edge:foreign_key:113	app7.Log12	app7.M5	foreign_key	declared
edge:foreign_key:114	app6.Log13	app6.M10	foreign_key	declared
edge:foreign_key:115	app5.Asset14	app5.M9	foreign_key	declared
edge:foreign_key:116	app7.Asset15	app7.M13	foreign_key	declared
edge:foreign_key:117	app13.Tag16	app13.M0	foreign_key	declared
edge:foreign_key:118	app5.Address17	app5.M7	foreign_key	declared
edge:foreign_key:119	app7.Tag18	app7.M1	foreign_key	declared
edge:foreign_key:120	app10.File19	app10.M0	foreign_key	declared
edge:foreign_key:121	app8.Note20	app8.M3	foreign_key	declared
edge:foreign_key:122	core.Note21	core.Hub0	foreign_key	declared
edge:foreign_key:123	app1.Log22	app1.M5	foreign_key	declared
edge:foreign_key:124	app8.Asset23	app8.M2	foreign_key	declared
edge:foreign_key:125	app4.Address24	app4.M4	foreign_key	declared
edge:foreign_key:126	app9.Note25	app9.M5	foreign_key	declared
edge:foreign_key:127	app0.Address26	app0.M3	foreign_key	declared
edge:foreign_key:128	app4.Log27	app4.M3	foreign_key	declared
edge:foreign_key:129	app12.Tag28	app12.M3	foreign_key	declared
edge:foreign_key:130	app1.Address29	app1.M1	foreign_key	declared
edge:foreign_key:131	app1.Log30	app1.M7	foreign_key	declared
edge:foreign_key:132	app5.Note31	app5.M7	foreign_key	declared
edge:foreign_key:133	app1.Note32	app1.M7	foreign_key	declared
edge:foreign_key:134	app13.Log33	app13.M4	foreign_key	declared
edge:foreign_key:135	app9.Tag34	app9.M3	foreign_key	declared
edge:foreign_key:136	app10.Asset35	app10.M0	foreign_key	declared
edge:foreign_key:137	app10.Tag36	app10.M5	foreign_key	declared
edge:foreign_key:138	app1.Asset37	app1.M7	foreign_key	declared
edge:foreign_key:139	app5.Asset38	app5.M3	foreign_key	declared
edge:foreign_key:140	app9.File39	app9.M2	foreign_key	declared
edge:foreign_key:141	app8.Asset40	app8.M9	foreign_key	declared
edge:foreign_key:142	app12.M4	app3.M2	foreign_key	declared
edge:foreign_key:143	app13.M0	app0.M3	foreign_key	declared
edge:foreign_key:144	app10.M9	app3.M0	foreign_key	declared
edge:foreign_key:145	app1.M0	app0.M0	foreign_key	declared
edge:many_to_many:146	app13.M4	app1.M2	many_to_many	declared
edge:foreign_key:147	app9.M0	app2.M0	foreign_key	declared
edge:foreign_key:148	app8.M3	app6.M9	foreign_key	declared
edge:foreign_key:149	app1.M6	app0.M3	foreign_key	declared
edge:many_to_many:150	app12.M4	app0.M4	many_to_many	declared
edge:foreign_key:151	app1.M3	app5.M9	foreign_key	declared
edge:foreign_key:152	app9.M2	app5.M13	foreign_key	declared
edge:foreign_key:153	app10.M10	app7.M6	foreign_key	declared
edge:foreign_key:154	app3.M2	app5.M3	foreign_key	declared
edge:foreign_key:155	app10.M8	app8.M6	foreign_key	declared
edge:many_to_many:156	app1.M7	app3.M2	many_to_many	declared
edge:many_to_many:157	app7.M12	app11.M3	many_to_many	declared
edge:foreign_key:158	app5.M13	app8.M3	foreign_key	declared
edge:foreign_key:159	app9.M1	app11.M5	foreign_key	declared
edge:foreign_key:160	app6.M1	app11.M4	foreign_key	declared
edge:foreign_key:161	app4.M4	app9.M1	foreign_key	declared
edge:foreign_key:162	app11.M0	app10.M4	foreign_key	declared
edge:foreign_key:163	app6.M1	app10.M7	foreign_key	declared
edge:foreign_key:164	app11.M3	app0.M4	foreign_key	declared
edge:foreign_key:165	app2.M0	app0.M2	foreign_key	declared
edge:many_to_many:166	app6.M8	app3.M2	many_to_many	declared
edge:foreign_key:167	app12.M0	app13.M0	foreign_key	declared
edge:foreign_key:168	app6.M2	app5.M12	foreign_key	declared
edge:foreign_key:169	app7.M2	app4.M3	foreign_key	declared
edge:foreign_key:170	app4.M3	app3.M0	foreign_key	declared
edge:foreign_key:171	app4.M3	app10.M1	foreign_key	declared
edge:foreign_key:172	app12.M0	app10.M1	foreign_key	declared
edge:foreign_key:173	app0.M0	app4.M5	foreign_key	declared
edge:foreign_key:174	app1.M0	app3.M2	foreign_key	declared
edge:foreign_key:175	app1.M3	app7.M8	foreign_key	declared
edge:foreign_key:176	app2.M0	app10.M11	foreign_key	declared
edge:foreign_key:178	app3.M0	app10.M1	foreign_key	declared
edge:foreign_key:179	app4.M4	app2.M0	foreign_key	declared
edge:foreign_key:180	app5.M14	app3.M0	foreign_key	declared
edge:foreign_key:181	app5.M6	app13.M5	foreign_key	declared
edge:foreign_key:182	app6.M10	app2.M0	foreign_key	declared
edge:foreign_key:183	app7.M0	app0.M2	foreign_key	declared
edge:foreign_key:184	app8.M1	app4.M1	foreign_key	declared
edge:foreign_key:185	app9.M4	app0.M3	foreign_key	declared
edge:foreign_key:186	app10.M11	app8.M3	foreign_key	declared
edge:foreign_key:187	app10.M4	app2.M2	foreign_key	declared
edge:foreign_key:188	app11.M3	app1.M0	foreign_key	declared
edge:foreign_key:189	app12.M2	app6.M9	foreign_key	declared
edge:foreign_key:190	app13.M2	app10.M7	foreign_key	declared
edge:foreign_key:191	app13.M4	app0.M3	foreign_key	declared
