edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M0	app0.M4	foreign_key	declared
edge:foreign_key:4	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M11	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M9	app1.M3	foreign_key	declared
edge:foreign_key:13	app1.M11	app1.M10	foreign_key	declared
edge:foreign_key:14	app1.M7	app1.M4	foreign_key	declared
edge:foreign_key:15	app1.Tag0	app1.M4	foreign_key	declared
edge:foreign_key:16	app1.Address1	app1.M7	foreign_key	declared
edge:foreign_key:17	app1.Log2	app1.M2	foreign_key	declared
edge:foreign_key:18	app1.File3	app1.M10	foreign_key	declared
edge:foreign_key:19	app1.File4	app1.M3	foreign_key	declared
edge:foreign_key:20	app0.Log5	app0.M2	foreign_key	declared
edge:foreign_key:21	app0.Asset6	app0.M1	foreign_key	declared
edge:foreign_key:22	app1.Asset7	app1.M10	foreign_key	declared
edge:foreign_key:23	app1.Address8	app1.M11	foreign_key	declared
edge:foreign_key:24	app1.Tag9	app1.M2	foreign_key	declared
edge:foreign_key:25	app0.Address10	app0.M3	foreign_key	declared
edge:foreign_key:26	app1.Tag11	app1.M8	foreign_key	declared
edge:foreign_key:27	app1.Asset12	app1.M11	foreign_key	declared
edge:foreign_key:28	app1.Tag13	app1.M10	foreign_key	declared
edge:foreign_key:29	app0.Note14	app0.M0	foreign_key	declared
edge:foreign_key:30	app1.Tag15	app1.M4	foreign_key	declared
edge:foreign_key:31	app1.Log16	app1.M0	foreign_key	declared
edge:foreign_key:32	app1.Tag17	app1.M1	foreign_key	declared
edge:foreign_key:33	app1.Log18	app1.M1	foreign_key	declared
edge:foreign_key:34	app1.Log19	app1.M10	foreign_key	declared
edge:foreign_key:35	app1.Note20	app1.M2	foreign_key	declared
edge:foreign_key:36	app1.Asset21	app1.M5	foreign_key	declared
edge:foreign_key:37	app1.Asset22	app1.M8	foreign_key	declared
edge:foreign_key:38	app0.Log23	app0.M4	foreign_key	declared
edge:foreign_key:39	app0.Note24	app0.M3	foreign_key	declared
edge:foreign_key:40	app0.M3	app0.M4	foreign_key	declared
edge:foreign_key:41	app1.M11	app0.M0	foreign_key	declared
edge:many_to_many:42	app0.M1	app1.M3	many_to_many	declared
edge:foreign_key:43	app0.M0	app1.M8	foreign_key	declared
edge:many_to_many:44	app0.M2	app1.M0	many_to_many	declared
edge:foreign_key:45	app1.M6	app0.M0	foreign_key	declared
edge:foreign_key:46	app1.M6	app0.M2	foreign_key	declared
