edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M1	app0.M3	foreign_key	declared
edge:foreign_key:3	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:4	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:8	app1.M0	core.Hub1	foreign_key	declared
edge:foreign_key:9	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:10	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M10	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M11	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M12	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M3	app2.M6	foreign_key	declared
edge:foreign_key:16	app2.M10	app2.M12	foreign_key	declared
edge:foreign_key:17	app2.M1	app2.M6	foreign_key	declared
edge:foreign_key:18	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:19	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:20	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:27	app3.M0	core.Hub1	foreign_key	declared
edge:foreign_key:28	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M0	app4.M1	foreign_key	declared
edge:foreign_key:31	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M7	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:37	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:38	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:39	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:40	app5.M12	app5.M0	foreign_key	declared
edge:foreign_key:41	app5.M13	app5.M0	foreign_key	declared
edge:foreign_key:42	app5.M0	app5.M10	foreign_key	declared
edge:foreign_key:43	app5.M5	app5.M10	foreign_key	declared
edge:foreign_key:44	app5.M11	app5.M13	foreign_key	declared
edge:foreign_key:45	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:46	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:47	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:48	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:49	app6.M7	app6.M0	foreign_key	declared
edge:foreign_key:50	app6.M8	app6.M0	foreign_key	declared
edge:foreign_key:51	app6.M1	app6.M7	foreign_key	declared
edge:foreign_key:52	app6.M1	app6.M6	foreign_key	declared
edge:foreign_key:53	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:54	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:56	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:57	app7.M7	app7.M0	foreign_key	declared
edge:foreign_key:58	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:59	app7.M10	app7.M0	foreign_key	declared
edge:foreign_key:60	app7.M11	app7.M0	foreign_key	declared
edge:foreign_key:61	app7.M13	app7.M0	foreign_key	declared
edge:foreign_key:62	app7.M8	app7.M9	foreign_key	declared
edge:foreign_key:63	app7.M6	app7.M9	foreign_key	declared
edge:foreign_key:64	app7.M6	app7.M4	foreign_key	declared
edge:foreign_key:65	app7.M0	core.Hub1	foreign_key	declared
edge:foreign_key:66	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:67	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:68	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:69	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:70	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:71	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:72	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:73	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:74	app8.M10	app8.M0	foreign_key	declared
edge:foreign_key:75	app8.M11	app8.M0	foreign_key	declared
edge:foreign_key:76	app8.M12	app8.M0	foreign_key	declared
edge:foreign_key:78	app8.M6	app8.M7	foreign_key	declared
edge:foreign_key:79	app8.M3	app8.M1	foreign_key	declared
edge:foreign_key:80	app8.M0	core.Hub1	foreign_key	declared
edge:foreign_key:81	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:82	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:83	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:84	app10.M0	app10.M2	foreign_key	declared
edge:foreign_key:85	app10.M0	core.Hub1	foreign_key	declared
edge:foreign_key:86	app11.M1	app11.M0	foreign_key	declared
edge:foreign_key:87	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:88	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:89	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:90	app11.M6	app11.M0	foreign_key	declared
edge:foreign_key:91	app11.M8	app11.M0	foreign_key	declared
edge:foreign_key:92	app11.M9	app11.M0	foreign_key	declared
edge:foreign_key:93	app11.M10	app11.M0	foreign_key	declared
edge:foreign_key:94	app11.M11	app11.M0	foreign_key	declared
edge:foreign_key:95	app11.M13	app11.M0	foreign_key	declared
edge:foreign_key:96	app11.M2	app11.M8	foreign_key	declared
edge:foreign_key:97	app11.M13	app11.M2	foreign_key	declared
edge:foreign_key:98	app11.M11	app11.M8	foreign_key	declared
edge:foreign_key:99	app11.M0	core.Hub0	foreign_key	declared
edge:foreign_key:100	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:101	app12.M4	app12.M0	foreign_key	declared
edge:foreign_key:102	app12.M5	app12.M0	foreign_key	declared
edge:foreign_key:103	app12.M6	app12.M0	foreign_key	declared
edge:foreign_key:104	app12.M7	app12.M0	foreign_key	declared
