edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M0	app0.M2	foreign_key	declared
edge:foreign_key:7	app0.M6	app0.M2	foreign_key	declared
edge:foreign_key:8	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M4	app1.M2	foreign_key	declared
edge:foreign_key:11	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:12	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M2	app2.M6	foreign_key	declared
edge:foreign_key:18	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:19	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M1	app3.M7	foreign_key	declared
edge:foreign_key:26	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M2	app4.M1	foreign_key	declared
edge:foreign_key:31	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:32	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M7	app5.M0	foreign_key	declared
edge:foreign_key:37	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:38	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:39	app5.M13	app5.M0	foreign_key	declared
edge:foreign_key:40	app5.M14	app5.M0	foreign_key	declared
edge:foreign_key:41	app5.M1	app5.M11	foreign_key	declared
edge:foreign_key:42	app5.M0	app5.M12	foreign_key	declared
edge:foreign_key:43	app5.M8	app5.M11	foreign_key	declared
edge:foreign_key:44	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:45	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:46	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:47	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:49	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:50	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:51	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M1	app7.M4	foreign_key	declared
edge:foreign_key:54	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:55	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:56	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:57	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:58	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:59	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:60	app8.M1	app8.M5	foreign_key	declared
edge:foreign_key:61	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:62	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:63	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:64	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:65	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:66	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:67	app10.M6	app10.M0	foreign_key	declared
edge:foreign_key:68	app10.M7	app10.M0	foreign_key	declared
edge:foreign_key:69	app10.M8	app10.M0	foreign_key	declared
edge:foreign_key:70	app10.M0	app10.M1	foreign_key	declared
edge:foreign_key:71	app10.M2	app10.M1	foreign_key	declared
edge:foreign_key:72	app11.M1	app11.M0	foreign_key	declared
edge:foreign_key:73	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:74	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:75	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:76	app11.M5	app11.M0	foreign_key	declared
edge:foreign_key:77	app11.M6	app11.M0	foreign_key	declared
edge:foreign_key:78	app11.M7	app11.M0	foreign_key	declared
edge:foreign_key:79	app11.M8	app11.M0	foreign_key	declared
edge:foreign_key:80	app11.M9	app11.M0	foreign_key	declared
edge:foreign_key:81	app11.M10	app11.M0	foreign_key	declared
edge:foreign_key:82	app11.M2	app11.M8	foreign_key	declared
edge:foreign_key:83	app11.M10	app11.M8	foreign_key	declared
edge:foreign_key:85	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:86	app12.M2	app12.M0	foreign_key	declared
edge:foreign_key:88	app12.M0	core.Hub0	foreign_key	declared
edge:foreign_key:89	app10.Asset0	app10.M2	foreign_key	declared
edge:foreign_key:90	app10.Note1	app10.M7	foreign_key	declared
edge:foreign_key:91	app11.Note2	app11.M6	foreign_key	declared
edge:foreign_key:92	app2.Note3	app2.M4	foreign_key	declared
edge:foreign_key:93	app5.File4	app5.M2	foreign_key	declared
edge:foreign_key:94	app7.Address5	app7.M4	foreign_key	declared
edge:foreign_key:95	app7.Address6	app7.M0	foreign_key	declared
edge:foreign_key:96	app12.Log7	app12.M1	foreign_key	declared
edge:foreign_key:97	app8.Asset8	app8.M2	foreign_key	declared
edge:foreign_key:98	app10.Note9	app10.M1	foreign_key	declared
edge:foreign_key:99	app3.Asset10	app3.M6	foreign_key	declared
edge:foreign_key:100	app0.Log11	app0.M3	foreign_key	declared
edge:foreign_key:101	app11.Note12	app11.M10	foreign_key	declared
edge:foreign_key:102	app3.Address13	app3.M2	foreign_key	declared
edge:foreign_key:103	app10.File14	app10.M7	foreign_key	declared
edge:foreign_key:104	app7.Tag15	app7.M1	foreign_key	declared
edge:foreign_key:105	app7.Tag16	app7.M4	foreign_key	declared
