edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M1	app0.M2	foreign_key	declared
edge:foreign_key:4	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:9	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:10	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M12	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M14	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M14	app2.M12	foreign_key	declared
edge:foreign_key:19	app2.M14	app2.M1	foreign_key	declared
edge:foreign_key:20	app2.M9	app2.M14	foreign_key	declared
edge:foreign_key:21	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M10	app3.M0	foreign_key	declared
edge:foreign_key:30	app3.M7	app3.M4	foreign_key	declared
edge:foreign_key:31	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:32	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:33	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:34	app4.M7	app4.M6	foreign_key	declared
edge:foreign_key:35	app4.M3	app4.M1	foreign_key	declared
edge:foreign_key:36	app4.Address0	app4.M0	foreign_key	declared
edge:foreign_key:37	app2.Tag1	app2.M7	foreign_key	declared
edge:foreign_key:38	app0.Address2	app0.M1	foreign_key	declared
edge:foreign_key:39	app0.Tag3	app0.M2	foreign_key	declared
edge:foreign_key:40	app2.File4	app2.M5	foreign_key	declared
edge:foreign_key:41	app1.Log5	app1.M1	foreign_key	declared
edge:foreign_key:42	app2.File6	app2.M2	foreign_key	declared
edge:foreign_key:43	app2.Log7	app2.M7	foreign_key	declared
edge:foreign_key:44	app2.Log8	app2.M7	foreign_key	declared
edge:foreign_key:45	app3.Asset9	app3.M3	foreign_key	declared
edge:foreign_key:46	app4.Log10	app4.M1	foreign_key	declared
edge:foreign_key:47	app4.Log11	app4.M7	foreign_key	declared
edge:foreign_key:48	app2.Asset12	app2.M3	foreign_key	declared
edge:foreign_key:49	app4.Note13	app4.M2	foreign_key	declared
edge:foreign_key:50	app0.Tag14	app0.M3	foreign_key	declared
edge:foreign_key:51	app4.Asset15	app4.M0	foreign_key	declared
edge:foreign_key:52	app3.File16	app3.M9	foreign_key	declared
edge:foreign_key:53	app4.Tag17	app4.M1	foreign_key	declared
edge:foreign_key:54	app3.Log18	app3.M0	foreign_key	declared
edge:foreign_key:55	app4.Note19	app4.M7	foreign_key	declared
edge:foreign_key:56	app4.Address20	app4.M5	foreign_key	declared
edge:foreign_key:57	app4.Address21	app4.M5	foreign_key	declared
edge:foreign_key:58	app2.Tag22	app2.M0	foreign_key	declared
edge:foreign_key:59	app3.Note23	app3.M10	foreign_key	declared
edge:foreign_key:60	app1.Note24	app1.M1	foreign_key	declared
edge:foreign_key:61	app3.Tag25	app3.M5	foreign_key	declared
edge:foreign_key:62	app1.Address26	app1.M4	foreign_key	declared
edge:foreign_key:63	app2.Tag27	app2.M5	foreign_key	declared
edge:foreign_key:64	app2.Tag28	app2.M7	foreign_key	declared
edge:foreign_key:65	app0.Log29	app0.M0	foreign_key	declared
edge:foreign_key:66	app2.Log30	app2.M6	foreign_key	declared
edge:foreign_key:67	app2.Tag31	app2.M12	foreign_key	declared
edge:foreign_key:68	app3.Tag32	app3.M0	foreign_key	declared
edge:foreign_key:69	app3.Asset33	app3.M6	foreign_key	declared
edge:foreign_key:70	app4.Asset34	app4.M5	foreign_key	declared
edge:foreign_key:71	app1.Tag35	app1.M1	foreign_key	declared
edge:many_to_many:72	app1.M6	app2.M14	many_to_many	declared
edge:foreign_key:73	app1.M2	app4.M3	foreign_key	declared
edge:foreign_key:74	app3.M6	app2.M5	foreign_key	declared
edge:foreign_key:75	app1.M2	app3.M0	foreign_key	declared
edge:foreign_key:76	app2.M2	app4.M6	foreign_key	declared
edge:many_to_many:77	app0.M2	app2.M2	many_to_many	declared
edge:many_to_many:78	app2.M13	app0.M0	many_to_many	declared
edge:foreign_key:79	app0.M3	app1.M6	foreign_key	declared
edge:foreign_key:80	app3.M0	app2.M1	foreign_key	declared
edge:foreign_key:81	app0.M0	app2.M6	foreign_key	declared
edge:foreign_key:82	app1.M6	app4.M1	foreign_key	declared
edge:foreign_key:83	app2.M4	app0.M4	foreign_key	declared
edge:foreign_key:84	app3.M1	app1.M2	foreign_key	declared
edge:foreign_key:85	app4.M4	app3.M10	foreign_key	declared
