edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:6	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M9	app1.M7	foreign_key	declared
edge:foreign_key:14	app1.M2	app1.M9	foreign_key	declared
edge:foreign_key:15	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:16	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:20	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M0	app3.M2	foreign_key	declared
edge:foreign_key:23	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:26	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:27	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:28	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:29	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:30	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:31	app5.M7	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M8	app5.M1	foreign_key	declared
edge:foreign_key:37	app5.M2	app5.M10	foreign_key	declared
edge:foreign_key:38	app5.M7	app5.M2	foreign_key	declared
edge:foreign_key:39	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:40	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:41	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:42	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:43	app6.M0	app6.M3	foreign_key	declared
edge:foreign_key:44	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:45	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:46	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:47	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:48	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:49	app7.M7	app7.M0	foreign_key	declared
edge:foreign_key:50	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:51	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M9	app7.M7	foreign_key	declared
edge:foreign_key:53	app7.M5	app7.M6	foreign_key	declared
edge:foreign_key:54	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:55	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:56	app8.M2	app8.M1	foreign_key	declared
edge:foreign_key:57	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:58	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:59	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:60	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:61	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:62	app9.M8	app9.M0	foreign_key	declared
edge:foreign_key:63	app9.M10	app9.M0	foreign_key	declared
edge:foreign_key:64	app9.M11	app9.M0	foreign_key	declared
edge:foreign_key:65	app9.M2	app9.M1	foreign_key	declared
edge:foreign_key:66	app9.M4	app9.M11	foreign_key	declared
edge:foreign_key:67	app9.M3	app9.M9	foreign_key	declared
edge:foreign_key:68	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:69	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:70	app10.M1	app10.M2	foreign_key	declared
edge:foreign_key:71	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:72	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:73	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:74	app11.M5	app11.M0	foreign_key	declared
edge:foreign_key:75	app11.M6	app11.M0	foreign_key	declared
edge:foreign_key:76	app11.M8	app11.M0	foreign_key	declared
edge:foreign_key:77	app11.M8	app11.M3	foreign_key	declared
edge:foreign_key:78	app11.M3	app11.M6	foreign_key	declared
edge:foreign_key:79	app11.M0	core.Hub0	foreign_key	declared
edge:foreign_key:80	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:81	app12.M2	app12.M0	foreign_key	declared
edge:foreign_key:82	app12.M3	app12.M0	foreign_key	declared
edge:foreign_key:83	app12.M4	app12.M0	foreign_key	declared
edge:foreign_key:84	app12.M5	app12.M0	foreign_key	declared
edge:foreign_key:85	app12.M7	app12.M0	foreign_key	declared
edge:foreign_key:86	app12.M6	app12.M3	foreign_key	declared
edge:foreign_key:87	app12.M5	app12.M6	foreign_key	declared
edge:foreign_key:88	app13.M2	app13.M0	foreign_key	declared
edge:foreign_key:89	app13.M3	app13.M0	foreign_key	declared
edge:foreign_key:90	app13.M4	app13.M0	foreign_key	declared
edge:foreign_key:91	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:92	app13.M8	app13.M0	foreign_key	declared
edge:foreign_key:93	app13.M10	app13.M0	foreign_key	declared
edge:foreign_key:94	app13.M11	app13.M0	foreign_key	declared
edge:foreign_key:95	app13.M12	app13.M0	foreign_key	declared
edge:foreign_key:96	app13.M13	app13.M0	foreign_key	declared
edge:foreign_key:97	app13.M14	app13.M0	foreign_key	declared
edge:foreign_key:98	app13.M0	app13.M11	foreign_key	declared
edge:foreign_key:99	app13.M1	app13.M2	foreign_key	declared
edge:foreign_key:100	app13.M13	app13.M1	foreign_key	declared
edge:foreign_key:101	app14.M1	app14.M0	foreign_key	declared
edge:foreign_key:102	app14.M2	app14.M0	foreign_key	declared
edge:foreign_key:103	app14.M3	app14.M0	foreign_key	declared
edge:foreign_key:104	app14.M4	app14.M0	foreign_key	declared
edge:foreign_key:105	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:106	app14.M6	app14.M0	foreign_key	declared
edge:foreign_key:107	app14.M7	app14.M0	foreign_key	declared
edge:foreign_key:108	app14.M1	app14.M4	foreign_key	declared
edge:foreign_key:109	app14.M2	app14.M1	foreign_key	declared
edge:foreign_key:110	app15.M3	app15.M0	foreign_key	declared
edge:foreign_key:111	app15.M2	app15.M3	foreign_key	declared
edge:foreign_key:112	app15.M0	core.Hub0	foreign_key	declared
edge:foreign_key:113	app16.M2	app16.M0	foreign_key	declared
edge:foreign_key:114	app16.M3	app16.M0	foreign_key	declared
edge:foreign_key:115	app16.M4	app16.M0	foreign_key	declared
edge:foreign_key:116	app16.M5	app16.M0	foreign_key	declared
edge:foreign_key:117	app16.M6	app16.M0	foreign_key	declared
edge:foreign_key:118	app16.M7	app16.M0	foreign_key	declared
edge:foreign_key:119	app16.M8	app16.M0	foreign_key	declared
edge:foreign_key:120	app16.M9	app16.M0	foreign_key	declared
edge:foreign_key:121	app16.M1	app16.M2	foreign_key	declared
edge:foreign_key:122	app16.M6	app16.M7	foreign_key	declared
edge:foreign_key:123	app16.M0	core.Hub0	foreign_key	declared
edge:foreign_key:124	app17.M1	app17.M0	foreign_key	declared
edge:foreign_key:125	app17.M2	app17.M0	foreign_key	declared
edge:foreign_key:126	app17.M3	app17.M0	foreign_key	declared
edge:foreign_key:127	app17.M4	app17.M0	foreign_key	declared
edge:foreign_key:128	app17.M5	app17.M0	foreign_key	declared
edge:foreign_key:129	app17.M8	app17.M0	foreign_key	declared
