edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M0	app0.M2	foreign_key	declared
edge:foreign_key:4	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:5	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M1	app1.M2	foreign_key	declared
edge:foreign_key:10	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M7	app2.M4	foreign_key	declared
edge:foreign_key:16	app2.M2	app2.M3	foreign_key	declared
edge:foreign_key:17	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:18	app2.Note0	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.Tag1	app2.M0	foreign_key	declared
edge:foreign_key:20	app0.Note2	app0.M1	foreign_key	declared
edge:foreign_key:21	app0.Address3	app0.M1	foreign_key	declared
edge:foreign_key:22	app1.Log4	app1.M4	foreign_key	declared
edge:foreign_key:23	app2.Address5	app2.M4	foreign_key	declared
edge:foreign_key:24	app2.Log6	app2.M0	foreign_key	declared
edge:foreign_key:25	app0.Note7	app0.M5	foreign_key	declared
edge:foreign_key:26	app0.Address8	app0.M1	foreign_key	declared
edge:foreign_key:27	app0.Address9	app0.M1	foreign_key	declared
edge:foreign_key:28	app0.Note10	app0.M2	foreign_key	declared
edge:foreign_key:29	app1.Log11	app1.M0	foreign_key	declared
edge:foreign_key:30	app1.Address12	app1.M0	foreign_key	declared
edge:foreign_key:31	app2.Log13	app2.M6	foreign_key	declared
edge:foreign_key:32	app2.Address14	app2.M7	foreign_key	declared
edge:foreign_key:33	app2.File15	app2.M7	foreign_key	declared
edge:foreign_key:34	app1.Asset16	app1.M5	foreign_key	declared
edge:foreign_key:35	app0.Address17	app0.M2	foreign_key	declared
edge:foreign_key:36	app1.File18	app1.M2	foreign_key	declared
edge:foreign_key:37	app0.Note19	app0.M3	foreign_key	declared
edge:foreign_key:38	core.Log20	core.Hub0	foreign_key	declared
edge:foreign_key:39	app2.Tag21	app2.M5	foreign_key	declared
edge:foreign_key:40	app2.Log22	app2.M7	foreign_key	declared
edge:foreign_key:41	app1.Note23	app1.M4	foreign_key	declared
edge:foreign_key:42	app2.M0	app2.M5	foreign_key	declared
edge:foreign_key:43	app2.M5	app2.M7	foreign_key	declared
edge:foreign_key:44	app2.M8	app0.M0	foreign_key	declared
edge:foreign_key:45	app1.M2	app2.M1	foreign_key	declared
edge:foreign_key:46	app0.M5	app1.M0	foreign_key	declared
edge:many_to_many:47	app1.M5	app0.M1	many_to_many	declared
edge:many_to_many:48	app0.M2	app2.M8	many_to_many	declared
edge:many_to_many:49	app0.M0	app1.M3	many_to_many	declared
edge:foreign_key:50	app0.M5	app1.M4	foreign_key	declared
edge:foreign_key:51	app1.M5	app2.M4	foreign_key	declared
edge:foreign_key:52	app2.M1	app1.M4	foreign_key	declared
