app0.M0	263	70	0.0	0.0	app0
app0.M1	249	104	0.0	0.0	app0
app0.M2	243	53	0.0	0.0	app0
app0.M3	220	72	0.0	0.0	app0
app0.M4	264	102	0.0	0.0	app0
app0.M5	243	87	0.0	0.0	app0
app1.M0	246	54	0.0	0.0	app1
app1.M1	248	103	0.0	0.0	app1
app1.M2	212	73	0.0	0.0	app1
app1.M3	192	76	0.0	0.0	app1
app1.M4	273	81	0.0	0.0	app1
app1.M5	194	58	0.0	0.0	app1
app1.M6	224	50	0.0	0.0	app1
app1.M7	199	102	0.0	0.0	app1
app1.M8	254	80	0.0	0.0	app1
app1.M9	186	88	0.0	0.0	app1
app2.M0	203	80	0.0	0.0	app2
app2.M1	222	98	0.0	0.0	app2
app2.M2	235	95	0.0	0.0	app2
app2.M3	278	59	0.0	0.0	app2
app2.M4	243	100	0.0	0.0	app2
app2.M5	261	51	0.0	0.0	app2
app2.M6	189	78	0.0	0.0	app2
app2.M7	256	68	0.0	0.0	app2
app2.M8	262	50	0.0	0.0	app2
app2.M9	214	60	0.0	0.0	app2
app2.M10	216	99	0.0	0.0	app2
app2.M11	237	93	0.0	0.0	app2
app3.M0	251	72	0.0	0.0	app3
app3.M1	189	59	0.0	0.0	app3
app3.M2	239	92	0.0	0.0	app3
app3.M3	255	64	0.0	0.0	app3
app3.M4	192	98	0.0	0.0	app3
app4.M0	256	52	0.0	0.0	app4
app4.M1	277	53	0.0	0.0	app4
app4.M2	209	78	0.0	0.0	app4
app4.M3	208	65	0.0	0.0	app4
app4.M4	246	61	0.0	0.0	app4
app4.M5	183	55	0.0	0.0	app4
app4.M6	247	97	0.0	0.0	app4
app4.M7	204	89	0.0	0.0	app4
app4.M8	215	110	0.0	0.0	app4
app4.M9	257	99	0.0	0.0	app4
app4.M10	187	93	0.0	0.0	app4
app4.M11	253	58	0.0	0.0	app4
app4.M12	275	53	0.0	0.0	app4
app4.M13	214	50	0.0	0.0	app4
app5.M0	264	79	0.0	0.0	app5
app5.M1	183	79	0.0	0.0	app5
app5.M2	241	71	0.0	0.0	app5
app6.M0	209	64	0.0	0.0	app6
app6.M1	218	89	0.0	0.0	app6
app6.M2	184	100	0.0	0.0	app6
app6.M3	244	75	0.0	0.0	app6
app6.M4	188	91	0.0	0.0	app6
app6.M5	232	77	0.0	0.0	app6
app7.M0	199	68	0.0	0.0	app7
app7.M1	196	98	0.0	0.0	app7
app7.M2	253	55	0.0	0.0	app7
app7.M3	265	62	0.0	0.0	app7
app7.M4	211	81	0.0	0.0	app7
app8.M0	201	109	0.0	0.0	app8
app8.M1	200	57	0.0	0.0	app8
app8.M2	185	51	0.0	0.0	app8
app8.M3	212	68	0.0	0.0	app8
app8.M4	218	110	0.0	0.0	app8
app8.M5	226	65	0.0	0.0	app8
app8.M6	222	56	0.0	0.0	app8
app8.M7	186	107	0.0	0.0	app8
app8.M8	186	79	0.0	0.0	app8
