edge:foreign_key:0	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M1	foreign_key	declared
edge:foreign_key:3	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:4	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M8	app1.M4	foreign_key	declared
edge:foreign_key:9	app1.M0	app1.M3	foreign_key	declared
edge:foreign_key:10	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M11	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M10	app2.M1	foreign_key	declared
edge:foreign_key:19	app2.M6	app2.M1	foreign_key	declared
edge:foreign_key:20	app2.M8	app2.M2	foreign_key	declared
edge:foreign_key:21	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M0	app3.M3	foreign_key	declared
edge:foreign_key:24	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M10	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M12	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M12	app4.M4	foreign_key	declared
edge:foreign_key:31	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:32	app4.M2	app4.M3	foreign_key	declared
edge:foreign_key:33	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:36	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:37	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:38	app6.M1	app6.M5	foreign_key	declared
edge:foreign_key:39	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:40	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:41	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:42	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:43	app7.M0	app7.M3	foreign_key	declared
edge:foreign_key:44	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:45	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:46	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:47	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:48	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:49	app8.M10	app8.M0	foreign_key	declared
edge:foreign_key:51	app8.M2	app8.M4	foreign_key	declared
edge:foreign_key:52	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:53	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:54	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:55	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:56	app9.M7	app9.M0	foreign_key	declared
edge:foreign_key:57	app9.M2	app9.M3	foreign_key	declared
edge:foreign_key:58	app9.M1	app9.M7	foreign_key	declared
edge:foreign_key:59	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:60	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:61	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:62	app10.M6	app10.M0	foreign_key	declared
edge:foreign_key:63	app10.M3	app10.M5	foreign_key	declared
edge:foreign_key:64	app11.M1	app11.M0	foreign_key	declared
edge:foreign_key:65	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:66	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:67	app11.M0	app11.M3	foreign_key	declared
edge:foreign_key:68	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:69	app12.M3	app12.M0	foreign_key	declared
edge:foreign_key:70	app12.M4	app12.M0	foreign_key	declared
edge:foreign_key:71	app12.M9	app12.M0	foreign_key	declared
edge:foreign_key:72	app12.M11	app12.M0	foreign_key	declared
edge:foreign_key:73	app12.M13	app12.M0	foreign_key	declared
edge:foreign_key:74	app12.M8	app12.M13	foreign_key	declared
edge:foreign_key:75	app12.M12	app12.M10	foreign_key	declared
edge:foreign_key:76	app12.M5	app12.M2	foreign_key	declared
edge:foreign_key:77	app13.M1	app13.M0	foreign_key	declared
edge:foreign_key:78	app13.M2	app13.M0	foreign_key	declared
edge:foreign_key:79	app13.M3	app13.M0	foreign_key	declared
edge:foreign_key:80	app13.M4	app13.M0	foreign_key	declared
edge:foreign_key:81	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:82	app13.M6	app13.M0	foreign_key	declared
edge:foreign_key:83	app13.M7	app13.M0	foreign_key	declared
edge:foreign_key:84	app13.M8	app13.M0	foreign_key	declared
edge:foreign_key:85	app13.M9	app13.M0	foreign_key	declared
edge:foreign_key:86	app13.M9	app13.M8	foreign_key	declared
edge:foreign_key:87	app13.M3	app13.M7	foreign_key	declared
edge:foreign_key:88	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:89	app14.M6	app14.M0	foreign_key	declared
edge:foreign_key:90	app14.M7	app14.M0	foreign_key	declared
edge:foreign_key:91	app14.M9	app14.M0	foreign_key	declared
edge:foreign_key:92	app14.M10	app14.M0	foreign_key	declared
edge:foreign_key:93	app14.M11	app14.M0	foreign_key	declared
edge:foreign_key:94	app14.M12	app14.M0	foreign_key	declared
edge:foreign_key:95	app14.M13	app14.M0	foreign_key	declared
edge:foreign_key:96	app14.M6	app14.M4	foreign_key	declared
edge:foreign_key:97	app14.M7	app14.M12	foreign_key	declared
edge:foreign_key:98	app14.M12	app14.M13	foreign_key	declared
edge:foreign_key:99	app15.M2	app15.M0	foreign_key	declared
edge:foreign_key:100	app15.M5	app15.M0	foreign_key	declared
edge:foreign_key:101	app15.M6	app15.M0	foreign_key	declared
edge:foreign_key:102	app15.M8	app15.M0	foreign_key	declared
edge:foreign_key:103	app15.M9	app15.M8	foreign_key	declared
edge:foreign_key:104	app15.M7	app15.M4	foreign_key	declared
edge:foreign_key:105	app16.M1	app16.M0	foreign_key	declared
edge:foreign_key:106	app16.M2	app16.M0	foreign_key	declared
edge:foreign_key:107	app16.M4	app16.M0	foreign_key	declared
edge:foreign_key:108	app16.M1	app16.M4	foreign_key	declared
edge:foreign_key:109	app17.M2	app17.M0	foreign_key	declared
edge:foreign_key:110	app17.M3	app17.M0	foreign_key	declared
edge:foreign_key:111	app17.M6	app17.M0	foreign_key	declared
edge:foreign_key:112	app17.M6	app17.M7	foreign_key	declared
edge:foreign_key:113	app17.M7	app17.M6	foreign_key	declared
edge:foreign_key:114	app18.M1	app18.M0	foreign_key	declared
edge:foreign_key:115	app18.M3	app18.M0	foreign_key	declared
