core.Hub0	252	74	0.0	0.0	core
app0.M0	225	60	0.0	0.0	app0
app0.M1	190	78	0.0	0.0	app0
app0.M2	280	50	0.0	0.0	app0
app1.M0	231	101	0.0	0.0	app1
app1.M1	233	92	0.0	0.0	app1
app1.M2	248	110	0.0	0.0	app1
app1.M3	269	74	0.0	0.0	app1
app1.M4	208	80	0.0	0.0	app1
app1.M5	242	71	0.0	0.0	app1
app2.M0	271	110	0.0	0.0	app2
app2.M1	237	56	0.0	0.0	app2
app2.M2	193	50	0.0	0.0	app2
app2.M3	210	79	0.0	0.0	app2
app2.M4	190	99	0.0	0.0	app2
app2.M5	219	79	0.0	0.0	app2
app2.M6	227	88	0.0	0.0	app2
app2.M7	270	91	0.0	0.0	app2
app2.M8	273	51	0.0	0.0	app2
app2.M9	272	78	0.0	0.0	app2
app2.M10	237	103	0.0	0.0	app2
app2.M11	211	65	0.0	0.0	app2
app1.Asset0	195	67	0.0	0.0	app1
app0.Log1	185	57	0.0	0.0	app0
core.Asset2	208	64	0.0	0.0	core
app2.Tag3	190	70	0.0	0.0	app2
app2.Log4	212	41	0.0	0.0	app2
app2.Tag5	208	70	0.0	0.0	app2
app2.Address6	229	41	0.0	0.0	app2
app1.Log7	178	43	0.0	0.0	app1
app2.Note8	236	44	0.0	0.0	app2
app1.Address9	200	52	0.0	0.0	app1
app2.Note10	207	49	0.0	0.0	app2
app2.Tag11	216	48	0.0	0.0	app2
app1.Tag12	201	63	0.0	0.0	app1
app2.Log13	192	70	0.0	0.0	app2
app2.Log14	166	70	0.0	0.0	app2
app2.Tag15	204	50	0.0	0.0	app2
