edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M6	app0.M7	foreign_key	declared
edge:foreign_key:7	app0.M0	app0.M4	foreign_key	declared
edge:foreign_key:8	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M0	app1.M3	foreign_key	declared
edge:foreign_key:10	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M2	app2.M3	foreign_key	declared
edge:foreign_key:15	app2.M1	app2.M2	foreign_key	declared
edge:foreign_key:16	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:19	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M0	app3.M3	foreign_key	declared
edge:foreign_key:22	app2.Note0	app2.M4	foreign_key	declared
edge:foreign_key:23	app0.File1	app0.M6	foreign_key	declared
edge:foreign_key:24	app3.Asset2	app3.M5	foreign_key	declared
edge:foreign_key:25	app2.Asset3	app2.M7	foreign_key	declared
edge:foreign_key:26	app3.Tag4	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.Address5	app3.M5	foreign_key	declared
edge:foreign_key:28	app3.Log6	app3.M5	foreign_key	declared
edge:foreign_key:29	app3.Log7	app3.M3	foreign_key	declared
edge:foreign_key:30	app1.Address8	app1.M0	foreign_key	declared
edge:foreign_key:31	app0.Log9	app0.M3	foreign_key	declared
edge:foreign_key:32	app3.M5	app1.M2	foreign_key	declared
edge:foreign_key:33	app1.M0	app2.M2	foreign_key	declared
edge:foreign_key:34	app2.M5	app3.M4	foreign_key	declared
edge:foreign_key:35	app2.M3	app3.M3	foreign_key	declared
edge:foreign_key:36	app2.M1	app0.M1	foreign_key	declared
edge:foreign_key:37	app1.M1	app3.M4	foreign_key	declared
edge:foreign_key:38	app1.M1	app0.M3	foreign_key	declared
edge:foreign_key:39	app1.M0	app2.M6	foreign_key	declared
edge:foreign_key:40	app3.M2	app1.M0	foreign_key	declared
edge:foreign_key:41	app3.M5	app1.M0	foreign_key	declared
edge:foreign_key:42	app0.M6	app2.M3	foreign_key	declared
edge:foreign_key:43	app1.M3	app0.M0	foreign_key	declared
edge:foreign_key:44	app2.M0	app1.M1	foreign_key	declared
edge:foreign_key:45	app3.M0	app0.M6	foreign_key	declared
