edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M6	app0.M7	foreign_key	declared
edge:foreign_key:9	app0.M1	app0.M9	foreign_key	declared
edge:foreign_key:10	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:11	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:18	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:19	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:20	app1.M12	app1.M0	foreign_key	declared
edge:foreign_key:21	app1.M10	app1.M11	foreign_key	declared
edge:foreign_key:22	app1.M1	app1.M11	foreign_key	declared
edge:foreign_key:23	app1.M8	app1.M11	foreign_key	declared
edge:foreign_key:24	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:25	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:26	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:27	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:28	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:29	app2.M10	app2.M0	foreign_key	declared
edge:foreign_key:30	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:31	app2.M4	app2.M6	foreign_key	declared
edge:foreign_key:32	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:33	app3.M1	app3.M3	foreign_key	declared
edge:foreign_key:34	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:35	app0.Tag0	app0.M10	foreign_key	declared
edge:foreign_key:36	app2.Note1	app2.M9	foreign_key	declared
edge:foreign_key:37	app1.Note2	app1.M3	foreign_key	declared
edge:foreign_key:38	app2.Tag3	app2.M5	foreign_key	declared
edge:foreign_key:39	app2.Tag4	app2.M2	foreign_key	declared
edge:foreign_key:40	app2.Address5	app2.M1	foreign_key	declared
edge:foreign_key:41	app1.Note6	app1.M10	foreign_key	declared
edge:foreign_key:42	app1.Asset7	app1.M6	foreign_key	declared
edge:foreign_key:43	app2.Tag8	app2.M3	foreign_key	declared
edge:foreign_key:44	app0.Address9	app0.M4	foreign_key	declared
edge:foreign_key:45	app2.Log10	app2.M8	foreign_key	declared
edge:foreign_key:46	app1.Address11	app1.M11	foreign_key	declared
edge:foreign_key:47	app3.Address12	app3.M0	foreign_key	declared
edge:foreign_key:48	app2.M0	app0.M10	foreign_key	declared
edge:many_to_many:49	app0.M7	app3.M0	many_to_many	declared
edge:many_to_many:50	app1.M10	app0.M7	many_to_many	declared
edge:many_to_many:51	app0.M9	app3.M0	many_to_many	declared
edge:foreign_key:52	app2.M7	app0.M4	foreign_key	declared
edge:foreign_key:53	app2.M10	app3.M3	foreign_key	declared
edge:many_to_many:54	app3.M3	app0.M6	many_to_many	declared
edge:foreign_key:55	app3.M1	app1.M10	foreign_key	declared
edge:many_to_many:56	app2.M8	app0.M1	many_to_many	declared
edge:foreign_key:57	app1.M1	app0.M5	foreign_key	declared
edge:foreign_key:59	app1.M1	app2.M4	foreign_key	declared
edge:foreign_key:60	app1.M7	app0.M10	foreign_key	declared
edge:foreign_key:61	app2.M6	app3.M0	foreign_key	declared
edge:foreign_key:62	app2.M9	app1.M4	foreign_key	declared
edge:foreign_key:63	app3.M2	app2.M9	foreign_key	declared
edge:foreign_key:64	app3.M0	app1.M7	foreign_key	declared
