core.Hub0	235	91	0.0	0.0	core
app0.M0	237	80	0.0	0.0	app0
app0.M1	263	74	0.0	0.0	app0
app0.M2	280	63	0.0	0.0	app0
app0.M3	192	81	0.0	0.0	app0
app0.M4	183	107	0.0	0.0	app0
app0.M5	229	77	0.0	0.0	app0
app0.M6	257	98	0.0	0.0	app0
app0.M7	278	50	0.0	0.0	app0
app0.M8	269	78	0.0	0.0	app0
app0.M9	214	96	0.0	0.0	app0
app0.M10	209	87	0.0	0.0	app0
app0.M11	193	107	0.0	0.0	app0
app0.M12	220	51	0.0	0.0	app0
app0.M13	182	51	0.0	0.0	app0
app0.M14	263	84	0.0	0.0	app0
app1.M0	272	105	0.0	0.0	app1
app1.M1	217	57	0.0	0.0	app1
app1.M2	275	71	0.0	0.0	app1
app1.M3	272	95	0.0	0.0	app1
app1.M4	244	109	0.0	0.0	app1
app1.M5	234	82	0.0	0.0	app1
app1.M6	265	62	0.0	0.0	app1
app1.M7	218	68	0.0	0.0	app1
app1.M8	255	106	0.0	0.0	app1
app1.M9	243	104	0.0	0.0	app1
app1.M10	244	75	0.0	0.0	app1
app1.M11	255	104	0.0	0.0	app1
app1.M12	184	80	0.0	0.0	app1
app1.Tag0	235	58	0.0	0.0	app1
app0.Asset1	181	45	0.0	0.0	app0
app1.Address2	161	64	0.0	0.0	app1
app0.Tag3	230	47	0.0	0.0	app0
app0.Tag4	204	70	0.0	0.0	app0
app1.Tag5	205	54	0.0	0.0	app1
app0.Asset6	230	59	0.0	0.0	app0
app1.File7	209	65	0.0	0.0	app1
app1.Asset8	225	65	0.0	0.0	app1
app0.Tag9	231	46	0.0	0.0	app0
app0.File10	221	67	0.0	0.0	app0
app0.Tag11	230	46	0.0	0.0	app0
app1.Note12	222	66	0.0	0.0	app1
app0.Note13	204	40	0.0	0.0	app0
app1.Tag14	239	65	0.0	0.0	app1
