app0.M0	219	74	0.0	0.0	app0
app0.M1	252	74	0.0	0.0	app0
app0.M2	219	65	0.0	0.0	app0
app0.M3	261	110	0.0	0.0	app0
app0.M4	195	91	0.0	0.0	app0
app0.M5	193	78	0.0	0.0	app0
app0.M6	227	86	0.0	0.0	app0
app1.M0	196	78	0.0	0.0	app1
app1.M1	214	91	0.0	0.0	app1
app1.M2	232	100	0.0	0.0	app1
app1.M3	207	108	0.0	0.0	app1
app1.M4	208	84	0.0	0.0	app1
app1.M5	244	87	0.0	0.0	app1
app1.M6	236	110	0.0	0.0	app1
app1.M7	248	88	0.0	0.0	app1
app1.M8	182	83	0.0	0.0	app1
app1.M9	231	93	0.0	0.0	app1
app1.M10	185	110	0.0	0.0	app1
app1.M11	258	95	0.0	0.0	app1
app1.M12	268	95	0.0	0.0	app1
app1.M13	214	77	0.0	0.0	app1
app2.M0	206	54	0.0	0.0	app2
app2.M1	183	54	0.0	0.0	app2
app2.M2	236	63	0.0	0.0	app2
app2.M3	250	51	0.0	0.0	app2
app2.M4	241	64	0.0	0.0	app2
app2.M5	277	53	0.0	0.0	app2
app2.M6	194	55	0.0	0.0	app2
app2.M7	182	101	0.0	0.0	app2
app2.M8	181	63	0.0	0.0	app2
app2.M9	213	92	0.0	0.0	app2
app2.M10	214	76	0.0	0.0	app2
app2.M11	203	94	0.0	0.0	app2
app2.M12	251	71	0.0	0.0	app2
app3.M0	238	58	0.0	0.0	app3
app3.M1	219	103	0.0	0.0	app3
app3.M2	208	61	0.0	0.0	app3
app3.M3	224	94	0.0	0.0	app3
app3.M4	258	59	0.0	0.0	app3
app3.M5	199	53	0.0	0.0	app3
app3.M6	254	82	0.0	0.0	app3
app3.M7	205	64	0.0	0.0	app3
app3.M8	198	88	0.0	0.0	app3
app4.M0	238	72	0.0	0.0	app4
app4.M1	216	72	0.0	0.0	app4
app4.M2	192	101	0.0	0.0	app4
app4.M3	209	106	0.0	0.0	app4
app4.M4	208	94	0.0	0.0	app4
app4.M5	193	54	0.0	0.0	app4
app4.M6	227	105	0.0	0.0	app4
app4.M7	255	87	0.0	0.0	app4
app4.M8	256	105	0.0	0.0	app4
app4.M9	230	72	0.0	0.0	app4
app4.M10	207	79	0.0	0.0	app4
app5.M0	279	86	0.0	0.0	app5
app5.M1	258	72	0.0	0.0	app5
app5.M2	240	71	0.0	0.0	app5
app5.M3	278	76	0.0	0.0	app5
app5.M4	224	75	0.0	0.0	app5
app5.M5	235	69	0.0	0.0	app5
app5.M6	204	80	0.0	0.0	app5
app5.M7	278	70	0.0	0.0	app5
app5.M8	260	82	0.0	0.0	app5
app5.M9	239	92	0.0	0.0	app5
app6.M0	250	100	0.0	0.0	app6
app6.M1	197	60	0.0	0.0	app6
app6.M2	254	95	0.0	0.0	app6
app6.M3	190	109	0.0	0.0	app6
app6.M4	212	85	0.0	0.0	app6
app6.M5	258	108	0.0	0.0	app6
app7.M0	267	84	0.0	0.0	app7
app7.M1	240	102	0.0	0.0	app7
app7.M2	207	98	0.0	0.0	app7
app7.M3	270	83	0.0	0.0	app7
app7.M4	265	76	0.0	0.0	app7
app7.M5	182	64	0.0	0.0	app7
app8.M0	279	92	0.0	0.0	app8
app8.M1	211	74	0.0	0.0	app8
app8.M2	254	95	0.0	0.0	app8
app8.M3	261	81	0.0	0.0	app8
app8.M4	253	55	0.0	0.0	app8
app9.M0	252	79	0.0	0.0	app9
app9.M1	263	77	0.0	0.0	app9
app9.M2	269	59	0.0	0.0	app9
app9.M3	192	82	0.0	0.0	app9
app9.M4	226	53	0.0	0.0	app9
app10.M0	227	66	0.0	0.0	app10
app10.M1	269	66	0.0	0.0	app10
app10.M2	229	63	0.0	0.0	app10
app10.M3	184	54	0.0	0.0	app10
app10.M4	195	78	0.0	0.0	app10
app10.M5	200	61	0.0	0.0	app10
app10.M6	235	60	0.0	0.0	app10
app11.M0	207	53	0.0	0.0	app11
app11.M1	181	67	0.0	0.0	app11
app11.M2	243	90	0.0	0.0	app11
app11.M3	280	54	0.0	0.0	app11
app11.M4	241	68	0.0	0.0	app11
app11.M5	235	53	0.0	0.0	app11
app11.M6	221	95	0.0	0.0	app11
app11.M7	248	80	0.0	0.0	app11
app12.M0	207	73	0.0	0.0	app12
app12.M1	191	81	0.0	0.0	app12
app12.M2	223	83	0.0	0.0	app12
app12.M3	241	55	0.0	0.0	app12
app12.M4	242	50	0.0	0.0	app12
app13.M0	225	70	0.0	0.0	app13
app13.M1	243	80	0.0	0.0	app13
app13.M2	195	52	0.0	0.0	app13
app13.M3	273	83	0.0	0.0	app13
app13.M4	217	100	0.0	0.0	app13
app13.M5	273	97	0.0	0.0	app13
app13.M6	231	86	0.0	0.0	app13
app13.M7	235	56	0.0	0.0	app13
app13.M8	263	64	0.0	0.0	app13
app13.M9	252	56	0.0	0.0	app13
app13.M10	260	107	0.0	0.0	app13
app13.M11	191	73	0.0	0.0	app13
app14.M0	256	87	0.0	0.0	app14
app14.M1	246	67	0.0	0.0	app14
app14.M2	212	62	0.0	0.0	app14
app14.M3	250	76	0.0	0.0	app14
app15.M0	239	82	0.0	0.0	app15
app15.M1	274	69	0.0	0.0	app15
app15.M2	263	74	0.0	0.0	app15
app15.M3	200	75	0.0	0.0	app15
app15.M4	190	56	0.0	0.0	app15
app15.M5	218	108	0.0	0.0	app15
app15.M6	256	106	0.0	0.0	app15
app15.M7	190	81	0.0	0.0	app15
app15.M8	232	102	0.0	0.0	app15
app15.M9	187	87	0.0	0.0	app15
app16.M0	194	92	0.0	0.0	app16
app16.M1	230	71	0.0	0.0	app16
app16.M2	234	95	0.0	0.0	app16
app16.M3	267	63	0.0	0.0	app16
app16.M4	264	96	0.0	0.0	app16
app16.M5	190	103	0.0	0.0	app16
app16.M6	249	58	0.0	0.0	app16
app16.M7	236	64	0.0	0.0	app16
app17.M0	201	72	0.0	0.0	app17
app17.M1	220	73	0.0	0.0	app17
app17.M2	266	50	0.0	0.0	app17
app17.M3	204	92	0.0	0.0	app17
app17.M4	180	87	0.0	0.0	app17
app17.M5	275	72	0.0	0.0	app17
app17.M6	254	60	0.0	0.0	app17
app17.M7	273	95	0.0	0.0	app17
app17.M8	244	64	0.0	0.0	app17
app17.M9	207	76	0.0	0.0	app17
app17.M10	257	52	0.0	0.0	app17
app17.M11	274	63	0.0	0.0	app17
app18.M0	200	62	0.0	0.0	app18
app18.M1	194	58	0.0	0.0	app18
app18.M2	186	53	0.0	0.0	app18
app18.M3	197	83	0.0	0.0	app18
app18.M4	271	69	0.0	0.0	app18
app18.M5	195	79	0.0	0.0	app18
app18.M6	270	79	0.0	0.0	app18
app18.M7	180	66	0.0	0.0	app18
app18.M8	203	53	0.0	0.0	app18
app18.M9	276	68	0.0	0.0	app18
app18.M10	250	81	0.0	0.0	app18
app18.M11	253	101	0.0	0.0	app18
app18.M12	279	86	0.0	0.0	app18
app18.M13	209	53	0.0	0.0	app18
app18.M14	208	88	0.0	0.0	app18
app19.M0	278	89	0.0	0.0	app19
app19.M1	218	106	0.0	0.0	app19
app19.M2	230	57	0.0	0.0	app19
app19.M3	188	76	0.0	0.0	app19
app19.M4	255	98	0.0	0.0	app19
app19.M5	258	93	0.0	0.0	app19
app19.M6	240	84	0.0	0.0	app19
app19.M7	188	92	0.0	0.0	app19
app19.M8	184	63	0.0	0.0	app19
app19.M9	186	84	0.0	0.0	app19
app19.M10	218	85	0.0	0.0	app19
app11.Asset0	204	61	0.0	0.0	app11
app1.Address1	236	55	0.0	0.0	app1
app15.Address2	169	41	0.0	0.0	app15
app19.Asset3	171	40	0.0	0.0	app19
app13.Address4	232	47	0.0	0.0	app13
app14.Asset5	181	70	0.0	0.0	app14
app19.Asset6	206	64	0.0	0.0	app19
app17.Tag7	179	58	0.0	0.0	app17
app2.Log8	240	56	0.0	0.0	app2
app3.File9	188	70	0.0	0.0	app3
app6.Tag10	230	58	0.0	0.0	app6
app6.Address11	214	55	0.0	0.0	app6
app18.Log12	164	57	0.0	0.0	app18
app7.Asset13	185	61	0.0	0.0	app7
app12.Tag14	218	66	0.0	0.0	app12
app5.Asset15	195	59	0.0	0.0	app5
app18.File16	215	49	0.0	0.0	app18
app12.File17	173	54	0.0	0.0	app12
app1.Tag18	201	53	0.0	0.0	app1
app2.Note19	183	41	0.0	0.0	app2
app19.Asset20	191	56	0.0	0.0	app19
app12.Log21	206	40	0.0	0.0	app12
app10.Address22	194	55	0.0	0.0	app10
app18.Tag23	234	45	0.0	0.0	app18
app17.File24	239	69	0.0	0.0	app17
app2.Asset25	195	55	0.0	0.0	app2
app7.Tag26	161	68	0.0	0.0	app7
app18.Log27	171	55	0.0	0.0	app18
app2.Log28	204	50	0.0	0.0	app2
app1.File29	174	42	0.0	0.0	app1
app9.Log30	212	59	0.0	0.0	app9
app2.Tag31	189	50	0.0	0.0	app2
app4.Asset32	184	42	0.0	0.0	app4
app14.Address33	186	58	0.0	0.0	app14
app18.Log34	224	50	0.0	0.0	app18
app18.Address35	196	51	0.0	0.0	app18
app11.Tag36	201	59	0.0	0.0	app11
app16.Asset37	181	52	0.0	0.0	app16
app12.Address38	166	41	0.0	0.0	app12
app5.Tag39	224	60	0.0	0.0	app5
app18.Asset40	238	40	0.0	0.0	app18
app10.Tag41	205	69	0.0	0.0	app10
app4.Log42	207	69	0.0	0.0	app4
app11.File43	177	42	0.0	0.0	app11
app11.File44	190	70	0.0	0.0	app11
app13.Address45	217	40	0.0	0.0	app13
app2.Asset46	223	48	0.0	0.0	app2
app3.Asset47	225	45	0.0	0.0	app3
app4.Asset48	215	41	0.0	0.0	app4
app2.Asset49	237	56	0.0	0.0	app2
app5.Tag50	208	41	0.0	0.0	app5
app7.File51	227	45	0.0	0.0	app7
app15.Note52	202	49	0.0	0.0	app15
app2.Log53	224	65	0.0	0.0	app2
app5.Note54	216	62	0.0	0.0	app5
app13.Note55	182	51	0.0	0.0	app13
app14.File56	167	70	0.0	0.0	app14
app15.File57	225	64	0.0	0.0	app15
app15.Tag58	199	66	0.0	0.0	app15
app13.Address59	207	64	0.0	0.0	app13
app6.Asset60	200	47	0.0	0.0	app6
app18.Log61	162	51	0.0	0.0	app18
app8.File62	217	45	0.0	0.0	app8
app4.Log63	185	54	0.0	0.0	app4
app3.Note64	180	63	0.0	0.0	app3
app7.Log65	173	53	0.0	0.0	app7
app18.Note66	240	43	0.0	0.0	app18
app8.Asset67	165	59	0.0	0.0	app8
app10.Log68	193	70	0.0	0.0	app10
