edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M1	app0.M2	foreign_key	declared
edge:foreign_key:3	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:4	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M5	app1.M3	foreign_key	declared
edge:foreign_key:8	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:9	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:11	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:12	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:13	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:14	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:15	app3.M10	app3.M0	foreign_key	declared
edge:foreign_key:16	app3.M11	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M12	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M7	app3.M1	foreign_key	declared
edge:foreign_key:19	app3.M6	app3.M1	foreign_key	declared
edge:foreign_key:20	app3.M8	app3.M9	foreign_key	declared
edge:foreign_key:21	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:22	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:23	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M0	app4.M5	foreign_key	declared
edge:foreign_key:26	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:27	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:28	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:29	app5.M1	app5.M3	foreign_key	declared
edge:foreign_key:30	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:31	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:32	app6.M0	app6.M1	foreign_key	declared
edge:foreign_key:33	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:34	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:35	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:36	app7.M6	app7.M0	foreign_key	declared
edge:foreign_key:37	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:38	app7.M11	app7.M0	foreign_key	declared
edge:foreign_key:39	app7.M12	app7.M0	foreign_key	declared
edge:foreign_key:40	app7.M3	app7.M1	foreign_key	declared
edge:foreign_key:41	app7.M7	app7.M4	foreign_key	declared
edge:foreign_key:42	app7.M3	app7.M12	foreign_key	declared
edge:foreign_key:43	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:44	app8.M1	app8.M2	foreign_key	declared
edge:foreign_key:45	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:46	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:47	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:48	app9.M6	app9.M0	foreign_key	declared
edge:foreign_key:49	app9.M8	app9.M0	foreign_key	declared
edge:foreign_key:50	app9.M9	app9.M0	foreign_key	declared
edge:foreign_key:51	app9.M10	app9.M0	foreign_key	declared
edge:foreign_key:52	app9.M12	app9.M0	foreign_key	declared
edge:foreign_key:54	app9.M1	app9.M10	foreign_key	declared
edge:foreign_key:55	app9.M4	app9.M2	foreign_key	declared
edge:foreign_key:56	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:57	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:59	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:60	app11.M0	app11.M2	foreign_key	declared
edge:foreign_key:61	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:62	app12.M2	app12.M0	foreign_key	declared
edge:foreign_key:63	app12.M3	app12.M0	foreign_key	declared
edge:foreign_key:64	app12.M2	app12.M3	foreign_key	declared
edge:foreign_key:65	app12.M0	core.Hub0	foreign_key	declared
edge:foreign_key:66	app13.M1	app13.M0	foreign_key	declared
edge:foreign_key:67	app13.M2	app13.M0	foreign_key	declared
edge:foreign_key:68	app13.M4	app13.M0	foreign_key	declared
edge:foreign_key:69	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:70	app13.M3	app13.M1	foreign_key	declared
edge:foreign_key:71	app13.M0	core.Hub0	foreign_key	declared
edge:foreign_key:72	app14.M1	app14.M0	foreign_key	declared
edge:foreign_key:73	app14.M2	app14.M0	foreign_key	declared
edge:foreign_key:74	app14.M3	app14.M0	foreign_key	declared
edge:foreign_key:75	app14.M4	app14.M0	foreign_key	declared
edge:foreign_key:76	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:77	app14.M6	app14.M0	foreign_key	declared
edge:foreign_key:78	app14.M7	app14.M0	foreign_key	declared
edge:foreign_key:79	app14.M4	app14.M6	foreign_key	declared
edge:foreign_key:80	app14.M4	app14.M2	foreign_key	declared
edge:foreign_key:81	app14.M0	core.Hub0	foreign_key	declared
edge:foreign_key:82	app15.M2	app15.M0	foreign_key	declared
edge:foreign_key:83	app15.M3	app15.M0	foreign_key	declared
edge:foreign_key:84	app15.M4	app15.M0	foreign_key	declared
edge:foreign_key:85	app15.M5	app15.M0	foreign_key	declared
edge:foreign_key:86	app15.M7	app15.M0	foreign_key	declared
edge:foreign_key:87	app15.M8	app15.M0	foreign_key	declared
edge:foreign_key:88	app15.M1	app15.M3	foreign_key	declared
edge:foreign_key:89	app15.M4	app15.M5	foreign_key	declared
edge:foreign_key:90	app15.M0	core.Hub0	foreign_key	declared
edge:foreign_key:91	app16.M1	app16.M0	foreign_key	declared
edge:foreign_key:92	app16.M2	app16.M0	foreign_key	declared
edge:foreign_key:93	app16.M3	app16.M0	foreign_key	declared
edge:foreign_key:94	app16.M4	app16.M0	foreign_key	declared
edge:foreign_key:95	app16.M6	app16.M0	foreign_key	declared
edge:foreign_key:96	app16.M8	app16.M0	foreign_key	declared
edge:foreign_key:97	app16.M2	app16.M4	foreign_key	declared
edge:foreign_key:98	app16.M4	app16.M5	foreign_key	declared
edge:foreign_key:99	app16.M0	core.Hub0	foreign_key	declared
edge:foreign_key:100	app17.M1	app17.M0	foreign_key	declared
edge:foreign_key:101	app17.M2	app17.M0	foreign_key	declared
edge:foreign_key:102	app17.M3	app17.M0	foreign_key	declared
edge:foreign_key:103	app17.M4	app17.M0	foreign_key	declared
edge:foreign_key:104	app17.M0	app17.M3	foreign_key	declared
edge:foreign_key:105	app17.M0	core.Hub0	foreign_key	declared
