edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M0	app0.M3	foreign_key	declared
edge:foreign_key:5	app0.M0	core.Hub2	foreign_key	declared
edge:foreign_key:6	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M3	app1.M5	foreign_key	declared
edge:foreign_key:11	app1.M0	core.Hub1	foreign_key	declared
edge:foreign_key:12	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M2	app2.M5	foreign_key	declared
edge:foreign_key:17	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:18	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:19	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M7	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M1	app3.M5	foreign_key	declared
edge:foreign_key:28	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:31	app4.M5	app4.M4	foreign_key	declared
edge:foreign_key:32	app4.M6	app4.M1	foreign_key	declared
edge:foreign_key:33	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:34	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:37	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:38	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:39	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:40	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:41	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:42	app5.M13	app5.M0	foreign_key	declared
edge:foreign_key:43	app5.M14	app5.M0	foreign_key	declared
edge:foreign_key:44	app5.M3	app5.M5	foreign_key	declared
edge:foreign_key:45	app5.M9	app5.M14	foreign_key	declared
edge:foreign_key:46	app5.M8	app5.M5	foreign_key	declared
edge:foreign_key:47	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:48	app5.M0	core.Hub2	foreign_key	declared
edge:foreign_key:49	app1.File0	app1.M2	foreign_key	declared
edge:foreign_key:50	app3.Address1	app3.M1	foreign_key	declared
edge:foreign_key:51	app1.File2	app1.M3	foreign_key	declared
edge:foreign_key:52	app1.File3	app1.M4	foreign_key	declared
edge:foreign_key:53	app3.Address4	app3.M8	foreign_key	declared
edge:foreign_key:54	app3.File5	app3.M7	foreign_key	declared
edge:foreign_key:55	app2.Tag6	app2.M4	foreign_key	declared
edge:foreign_key:56	app2.Note7	app2.M4	foreign_key	declared
edge:foreign_key:57	app4.Log8	app4.M7	foreign_key	declared
edge:foreign_key:58	app5.File9	app5.M1	foreign_key	declared
edge:foreign_key:59	app5.Address10	app5.M6	foreign_key	declared
edge:foreign_key:60	core.Asset11	core.Hub2	foreign_key	declared
edge:foreign_key:61	app5.File12	app5.M6	foreign_key	declared
edge:foreign_key:62	app1.Note13	app1.M0	foreign_key	declared
edge:foreign_key:63	app1.Log14	app1.M5	foreign_key	declared
edge:foreign_key:64	app3.Asset15	app3.M7	foreign_key	declared
edge:foreign_key:65	app5.Log16	app5.M5	foreign_key	declared
edge:foreign_key:66	app1.Tag17	app1.M1	foreign_key	declared
edge:foreign_key:67	app2.Address18	app2.M0	foreign_key	declared
edge:foreign_key:68	app4.Address19	app4.M7	foreign_key	declared
edge:foreign_key:69	app2.Note20	app2.M0	foreign_key	declared
edge:foreign_key:70	app2.Address21	app2.M0	foreign_key	declared
edge:foreign_key:72	app5.M0	app5.M12	foreign_key	declared
edge:foreign_key:73	app5.M12	app5.M7	foreign_key	declared
edge:foreign_key:74	app5.M7	app5.M13	foreign_key	declared
edge:many_to_many:75	app0.M2	app2.M5	many_to_many	declared
edge:foreign_key:76	app3.M4	app0.M3	foreign_key	declared
edge:foreign_key:77	app5.M6	app0.M0	foreign_key	declared
edge:many_to_many:78	app1.M1	app3.M8	many_to_many	declared
edge:foreign_key:79	app0.M2	app2.M3	foreign_key	declared
edge:foreign_key:80	app3.M0	app1.M5	foreign_key	declared
edge:foreign_key:81	app1.M5	app0.M2	foreign_key	declared
edge:foreign_key:82	app2.M0	app5.M12	foreign_key	declared
edge:foreign_key:83	app3.M4	app2.M6	foreign_key	declared
edge:foreign_key:84	app4.M6	app1.M6	foreign_key	declared
edge:foreign_key:85	app4.M0	app1.M2	foreign_key	declared
edge:many_to_many:86	app4.M6	app2.M3	many_to_many	declared
edge:many_to_many:87	app5.M11	app2.M2	many_to_many	declared
edge:many_to_many:88	app4.M6	app1.M1	many_to_many	declared
edge:foreign_key:89	app0.M2	app4.M4	foreign_key	declared
edge:foreign_key:90	app1.M1	app3.M0	foreign_key	declared
edge:foreign_key:91	app2.M1	app4.M6	foreign_key	declared
edge:foreign_key:92	app3.M6	app1.M4	foreign_key	declared
edge:foreign_key:93	app4.M1	app3.M4	foreign_key	declared
edge:foreign_key:94	app5.M9	app4.M2	foreign_key	declared
