core.Hub0	282	77	0.0	0.0	core
core.Hub1	270	75	0.0	0.0	core
app0.M0	263	83	0.0	0.0	app0
app0.M1	232	94	0.0	0.0	app0
app0.M2	253	50	0.0	0.0	app0
app0.M3	194	61	0.0	0.0	app0
app0.M4	203	64	0.0	0.0	app0
app0.M5	216	102	0.0	0.0	app0
app0.M6	223	104	0.0	0.0	app0
app0.M7	233	110	0.0	0.0	app0
app1.M0	256	62	0.0	0.0	app1
app1.M1	271	73	0.0	0.0	app1
app1.M2	235	51	0.0	0.0	app1
app1.M3	257	54	0.0	0.0	app1
app1.M4	258	88	0.0	0.0	app1
app1.M5	220	57	0.0	0.0	app1
app1.M6	191	52	0.0	0.0	app1
app2.M0	236	53	0.0	0.0	app2
app2.M1	231	76	0.0	0.0	app2
app2.M2	205	69	0.0	0.0	app2
app2.M3	230	88	0.0	0.0	app2
app2.M4	272	93	0.0	0.0	app2
app2.M5	275	54	0.0	0.0	app2
app2.M6	210	107	0.0	0.0	app2
app2.M7	212	66	0.0	0.0	app2
app3.M0	213	61	0.0	0.0	app3
app3.M1	219	83	0.0	0.0	app3
app3.M2	254	85	0.0	0.0	app3
app3.M3	225	58	0.0	0.0	app3
app3.M4	231	87	0.0	0.0	app3
app3.M5	238	53	0.0	0.0	app3
app3.M6	203	106	0.0	0.0	app3
app3.M7	194	80	0.0	0.0	app3
app3.M8	249	71	0.0	0.0	app3
app3.M9	274	55	0.0	0.0	app3
app3.M10	257	70	0.0	0.0	app3
app3.M11	272	53	0.0	0.0	app3
app4.M0	185	72	0.0	0.0	app4
app4.M1	252	77	0.0	0.0	app4
app4.M2	190	83	0.0	0.0	app4
app4.M3	261	65	0.0	0.0	app4
app4.M4	204	91	0.0	0.0	app4
app4.M5	273	84	0.0	0.0	app4
app4.M6	221	66	0.0	0.0	app4
app4.M7	227	99	0.0	0.0	app4
app4.M8	199	77	0.0	0.0	app4
app5.M0	254	50	0.0	0.0	app5
app5.M1	187	95	0.0	0.0	app5
app5.M2	272	80	0.0	0.0	app5
app5.M3	241	110	0.0	0.0	app5
app5.M4	214	85	0.0	0.0	app5
app5.M5	265	62	0.0	0.0	app5
app5.M6	200	64	0.0	0.0	app5
app6.M0	272	109	0.0	0.0	app6
app6.M1	238	98	0.0	0.0	app6
app6.M2	272	92	0.0	0.0	app6
app6.M3	270	66	0.0	0.0	app6
app6.M4	280	99	0.0	0.0	app6
app6.M5	202	83	0.0	0.0	app6
app6.M6	222	109	0.0	0.0	app6
app6.M7	240	62	0.0	0.0	app6
app6.M8	271	60	0.0	0.0	app6
app6.M9	245	83	0.0	0.0	app6
app6.M10	242	86	0.0	0.0	app6
app7.M0	248	72	0.0	0.0	app7
app7.M1	268	102	0.0	0.0	app7
app7.M2	204	64	0.0	0.0	app7
app7.M3	248	64	0.0	0.0	app7
app7.M4	248	91	0.0	0.0	app7
app7.M5	238	75	0.0	0.0	app7
app7.M6	213	57	0.0	0.0	app7
app7.M7	182	82	0.0	0.0	app7
app7.M8	235	77	0.0	0.0	app7
app7.M9	236	104	0.0	0.0	app7
app7.M10	268	70	0.0	0.0	app7
app7.M11	254	91	0.0	0.0	app7
app7.M12	273	108	0.0	0.0	app7
app8.M0	251	64	0.0	0.0	app8
app8.M1	276	93	0.0	0.0	app8
app8.M2	204	66	0.0	0.0	app8
app9.M0	197	69	0.0	0.0	app9
app9.M1	234	85	0.0	0.0	app9
app9.M2	207	50	0.0	0.0	app9
app9.M3	268	53	0.0	0.0	app9
app9.M4	253	79	0.0	0.0	app9
app9.M5	260	61	0.0	0.0	app9
app9.M6	185	83	0.0	0.0	app9
app9.M7	275	92	0.0	0.0	app9
app9.M8	263	105	0.0	0.0	app9
app9.M9	201	72	0.0	0.0	app9
app9.M10	278	107	0.0	0.0	app9
app9.M11	263	75	0.0	0.0	app9
app10.M0	265	51	0.0	0.0	app10
app10.M1	242	94	0.0	0.0	app10
app10.M2	221	52	0.0	0.0	app10
app10.M3	278	105	0.0	0.0	app10
app10.M4	185	53	0.0	0.0	app10
app10.M5	207	80	0.0	0.0	app10
app10.M6	184	58	0.0	0.0	app10
app10.M7	222	95	0.0	0.0	app10
app10.M8	240	51	0.0	0.0	app10
app10.M9	269	66	0.0	0.0	app10
app10.M10	181	106	0.0	0.0	app10
app10.M11	195	77	0.0	0.0	app10
app10.M12	210	100	0.0	0.0	app10
app10.M13	185	67	0.0	0.0	app10
app11.M0	268	64	0.0	0.0	app11
app11.M1	188	54	0.0	0.0	app11
app11.M2	205	105	0.0	0.0	app11
app11.M3	279	78	0.0	0.0	app11
app11.M4	276	77	0.0	0.0	app11
app11.M5	198	102	0.0	0.0	app11
app11.M6	223	56	0.0	0.0	app11
app11.M7	236	96	0.0	0.0	app11
app11.M8	209	92	0.0	0.0	app11
app11.M9	252	97	0.0	0.0	app11
app11.M10	230	95	0.0	0.0	app11
app11.M11	209	57	0.0	0.0	app11
app11.M12	193	75	0.0	0.0	app11
app12.M0	252	56	0.0	0.0	app12
app12.M1	199	66	0.0	0.0	app12
app12.M2	247	74	0.0	0.0	app12
app12.M3	262	60	0.0	0.0	app12
app12.M4	233	60	0.0	0.0	app12
app13.M0	249	83	0.0	0.0	app13
app13.M1	245	55	0.0	0.0	app13
app13.M2	266	71	0.0	0.0	app13
app13.M3	208	66	0.0	0.0	app13
app13.M4	205	83	0.0	0.0	app13
app13.M5	227	50	0.0	0.0	app13
app13.M6	207	66	0.0	0.0	app13
app13.M7	276	100	0.0	0.0	app13
app13.M8	205	81	0.0	0.0	app13
app14.M0	214	90	0.0	0.0	app14
app14.M1	278	94	0.0	0.0	app14
app14.M2	229	90	0.0	0.0	app14
app14.M3	214	99	0.0	0.0	app14
app14.M4	200	77	0.0	0.0	app14
app14.M5	276	71	0.0	0.0	app14
app14.M6	183	91	0.0	0.0	app14
app14.M7	221	56	0.0	0.0	app14
app14.M8	195	79	0.0	0.0	app14
app14.M9	261	101	0.0	0.0	app14
app14.M10	202	55	0.0	0.0	app14
app14.M11	225	50	0.0	0.0	app14
app14.M12	227	76	0.0	0.0	app14
app14.M13	227	88	0.0	0.0	app14
app15.M0	280	75	0.0	0.0	app15
app15.M1	245	91	0.0	0.0	app15
app15.M2	239	100	0.0	0.0	app15
app15.M3	264	54	0.0	0.0	app15
app15.M4	276	89	0.0	0.0	app15
app15.M5	218	88	0.0	0.0	app15
app15.M6	273	97	0.0	0.0	app15
app15.M7	259	53	0.0	0.0	app15
app15.M8	245	81	0.0	0.0	app15
app15.M9	256	76	0.0	0.0	app15
app16.M0	201	75	0.0	0.0	app16
app16.M1	275	60	0.0	0.0	app16
