edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M0	app0.M6	foreign_key	declared
edge:foreign_key:8	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M5	app1.M6	foreign_key	declared
edge:foreign_key:18	app1.M10	app1.M4	foreign_key	declared
edge:foreign_key:19	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:20	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:22	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:23	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:24	app2.M1	app2.M4	foreign_key	declared
edge:foreign_key:25	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:26	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:29	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:30	app3.M7	app3.M0	foreign_key	declared
edge:foreign_key:31	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:32	app3.M10	app3.M0	foreign_key	declared
edge:foreign_key:33	app3.M4	app3.M5	foreign_key	declared
edge:foreign_key:34	app3.M2	app3.M3	foreign_key	declared
edge:foreign_key:35	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:36	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:38	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:39	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:40	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:41	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:42	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:43	app4.M10	app4.M7	foreign_key	declared
edge:foreign_key:44	app4.M3	app4.M4	foreign_key	declared
edge:foreign_key:45	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:46	app5.M0	app5.M2	foreign_key	declared
edge:foreign_key:47	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:48	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:49	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:50	app6.M0	app6.M1	foreign_key	declared
edge:foreign_key:51	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:54	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M6	app7.M0	foreign_key	declared
edge:foreign_key:56	app7.M7	app7.M0	foreign_key	declared
edge:foreign_key:57	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:58	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:59	app7.M11	app7.M0	foreign_key	declared
edge:foreign_key:60	app7.M3	app7.M1	foreign_key	declared
edge:foreign_key:61	app7.M6	app7.M5	foreign_key	declared
edge:foreign_key:62	app7.M5	app7.M1	foreign_key	declared
edge:foreign_key:63	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:64	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:65	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:66	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:67	app8.M4	app8.M3	foreign_key	declared
edge:foreign_key:68	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:69	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:70	app9.M0	app9.M1	foreign_key	declared
edge:foreign_key:71	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:72	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:73	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:74	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:75	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:76	app10.M0	app10.M1	foreign_key	declared
edge:foreign_key:77	app10.M0	core.Hub0	foreign_key	declared
edge:foreign_key:78	app5.Tag0	app5.M2	foreign_key	declared
edge:foreign_key:79	app0.File1	app0.M5	foreign_key	declared
edge:foreign_key:80	app4.Log2	app4.M2	foreign_key	declared
edge:foreign_key:81	app7.Log3	app7.M9	foreign_key	declared
edge:foreign_key:82	app2.Address4	app2.M1	foreign_key	declared
edge:foreign_key:83	app8.Address5	app8.M3	foreign_key	declared
edge:foreign_key:84	app0.Note6	app0.M4	foreign_key	declared
edge:foreign_key:85	app6.Asset7	app6.M1	foreign_key	declared
edge:foreign_key:86	app5.Tag8	app5.M1	foreign_key	declared
edge:foreign_key:87	app1.Log9	app1.M7	foreign_key	declared
edge:foreign_key:88	app10.Note10	app10.M3	foreign_key	declared
edge:foreign_key:89	app10.Asset11	app10.M5	foreign_key	declared
edge:foreign_key:90	app6.Note12	app6.M1	foreign_key	declared
edge:foreign_key:91	app6.Address13	app6.M0	foreign_key	declared
edge:foreign_key:92	app3.Log14	app3.M0	foreign_key	declared
edge:foreign_key:93	app8.File15	app8.M0	foreign_key	declared
edge:foreign_key:94	app4.Address16	app4.M2	foreign_key	declared
edge:foreign_key:95	app3.Asset17	app3.M1	foreign_key	declared
edge:foreign_key:96	app4.File18	app4.M2	foreign_key	declared
edge:foreign_key:97	app2.Address19	app2.M1	foreign_key	declared
edge:foreign_key:98	app4.Address20	app4.M0	foreign_key	declared
edge:foreign_key:99	app4.Tag21	app4.M2	foreign_key	declared
edge:foreign_key:100	app1.Log22	app1.M4	foreign_key	declared
edge:foreign_key:101	app2.Note23	app2.M5	foreign_key	declared
edge:foreign_key:102	core.Asset24	core.Hub0	foreign_key	declared
