edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:4	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M11	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M5	app1.M11	foreign_key	declared
edge:foreign_key:13	app1.M8	app1.M11	foreign_key	declared
edge:foreign_key:14	app1.M6	app1.M2	foreign_key	declared
edge:foreign_key:15	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M3	app2.M4	foreign_key	declared
edge:foreign_key:19	app2.Note0	app2.M5	foreign_key	declared
edge:foreign_key:20	app1.Address1	app1.M12	foreign_key	declared
edge:foreign_key:21	app2.File2	app2.M4	foreign_key	declared
edge:foreign_key:22	app2.Asset3	app2.M3	foreign_key	declared
edge:foreign_key:23	app1.Log4	app1.M11	foreign_key	declared
edge:foreign_key:24	app0.Log5	app0.M1	foreign_key	declared
edge:foreign_key:25	app1.File6	app1.M10	foreign_key	declared
edge:foreign_key:26	app1.Note7	app1.M7	foreign_key	declared
edge:foreign_key:27	app1.Note8	app1.M2	foreign_key	declared
edge:foreign_key:28	app1.Note9	app1.M7	foreign_key	declared
edge:foreign_key:29	app1.Address10	app1.M6	foreign_key	declared
edge:foreign_key:30	app1.File11	app1.M0	foreign_key	declared
edge:foreign_key:31	app0.Asset12	app0.M3	foreign_key	declared
edge:foreign_key:32	app2.Note13	app2.M4	foreign_key	declared
edge:foreign_key:33	app2.Address14	app2.M0	foreign_key	declared
edge:foreign_key:34	app2.File15	app2.M5	foreign_key	declared
edge:foreign_key:35	app0.M0	app0.M2	foreign_key	declared
edge:foreign_key:36	app2.M2	app0.M3	foreign_key	declared
edge:foreign_key:37	app1.M6	app2.M2	foreign_key	declared
edge:foreign_key:38	app0.M1	app1.M2	foreign_key	declared
edge:foreign_key:39	app2.M3	app0.M2	foreign_key	declared
edge:foreign_key:40	app0.M1	app2.M3	foreign_key	declared
edge:many_to_many:41	app1.M10	app2.M4	many_to_many	declared
edge:foreign_key:42	app1.M6	app0.M3	foreign_key	declared
edge:foreign_key:43	app2.M4	app0.M0	foreign_key	declared
