edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M3	app0.M1	foreign_key	declared
edge:foreign_key:6	app0.M2	app0.M1	foreign_key	declared
edge:foreign_key:7	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:8	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M4	app1.M3	foreign_key	declared
edge:foreign_key:12	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:13	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:16	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:19	app3.M1	app3.M3	foreign_key	declared
edge:foreign_key:20	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:21	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:22	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:23	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M12	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M13	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M14	app4.M0	foreign_key	declared
edge:foreign_key:31	app4.M0	app4.M11	foreign_key	declared
edge:foreign_key:32	app4.M3	app4.M7	foreign_key	declared
edge:foreign_key:33	app4.M3	app4.M8	foreign_key	declared
edge:foreign_key:34	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:36	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:37	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:38	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:39	app5.M7	app5.M4	foreign_key	declared
edge:foreign_key:40	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:41	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:42	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:43	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:44	app6.M5	app6.M0	foreign_key	declared
edge:foreign_key:45	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:46	app6.M8	app6.M0	foreign_key	declared
edge:foreign_key:47	app6.M6	app6.M5	foreign_key	declared
edge:foreign_key:48	app6.M3	app6.M5	foreign_key	declared
edge:foreign_key:49	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:50	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:51	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:56	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:57	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:58	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:59	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:60	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:61	app8.M6	app8.M2	foreign_key	declared
edge:foreign_key:62	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:63	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:64	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:65	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:66	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:67	app9.M6	app9.M0	foreign_key	declared
edge:foreign_key:68	app9.M0	app9.M3	foreign_key	declared
edge:foreign_key:69	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:70	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:71	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:72	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:73	app10.M0	app10.M4	foreign_key	declared
edge:foreign_key:74	app10.M0	core.Hub0	foreign_key	declared
edge:foreign_key:75	app11.M1	app11.M0	foreign_key	declared
edge:foreign_key:76	app11.M2	app11.M0	foreign_key	declared
edge:foreign_key:77	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:78	app11.M7	app11.M0	foreign_key	declared
edge:foreign_key:79	app11.M9	app11.M0	foreign_key	declared
edge:foreign_key:80	app11.M10	app11.M0	foreign_key	declared
edge:foreign_key:81	app11.M11	app11.M0	foreign_key	declared
edge:foreign_key:82	app11.M12	app11.M0	foreign_key	declared
edge:foreign_key:83	app11.M9	app11.M8	foreign_key	declared
edge:foreign_key:84	app11.M6	app11.M12	foreign_key	declared
edge:foreign_key:85	app11.M5	app11.M6	foreign_key	declared
edge:foreign_key:86	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:87	app12.M2	app12.M0	foreign_key	declared
edge:foreign_key:88	app12.M6	app12.M0	foreign_key	declared
edge:foreign_key:89	app12.M7	app12.M0	foreign_key	declared
edge:foreign_key:90	app12.M8	app12.M0	foreign_key	declared
edge:foreign_key:91	app12.M3	app12.M4	foreign_key	declared
edge:foreign_key:92	app12.M5	app12.M7	foreign_key	declared
edge:foreign_key:93	app12.M0	core.Hub0	foreign_key	declared
edge:foreign_key:94	app13.M2	app13.M0	foreign_key	declared
edge:foreign_key:95	app13.M3	app13.M0	foreign_key	declared
edge:foreign_key:96	app13.M3	app13.M2	foreign_key	declared
edge:foreign_key:97	app14.M2	app14.M0	foreign_key	declared
edge:foreign_key:98	app14.M3	app14.M0	foreign_key	declared
edge:foreign_key:99	app14.M4	app14.M0	foreign_key	declared
edge:foreign_key:100	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:101	app14.M6	app14.M0	foreign_key	declared
edge:foreign_key:102	app14.M7	app14.M0	foreign_key	declared
edge:foreign_key:103	app14.M8	app14.M0	foreign_key	declared
edge:foreign_key:104	app14.M9	app14.M0	foreign_key	declared
