edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M1	app0.M5	foreign_key	declared
edge:foreign_key:4	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:5	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M9	app1.M3	foreign_key	declared
edge:foreign_key:13	app1.M9	app1.M8	foreign_key	declared
edge:foreign_key:14	app1.M0	core.Hub1	foreign_key	declared
edge:foreign_key:15	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M0	app2.M3	foreign_key	declared
edge:foreign_key:18	app1.Log0	app1.M8	foreign_key	declared
edge:foreign_key:19	app2.Asset1	app2.M1	foreign_key	declared
edge:foreign_key:20	app2.File2	app2.M3	foreign_key	declared
edge:foreign_key:21	app1.Address3	app1.M8	foreign_key	declared
edge:foreign_key:22	app2.Asset4	app2.M0	foreign_key	declared
edge:foreign_key:23	app1.Note5	app1.M9	foreign_key	declared
edge:foreign_key:24	app0.Asset6	app0.M5	foreign_key	declared
edge:foreign_key:25	app1.Tag7	app1.M8	foreign_key	declared
edge:foreign_key:26	app1.Address8	app1.M3	foreign_key	declared
edge:foreign_key:27	app0.Log9	app0.M2	foreign_key	declared
edge:foreign_key:28	app2.Tag10	app2.M3	foreign_key	declared
edge:foreign_key:29	app0.Address11	app0.M1	foreign_key	declared
edge:foreign_key:30	app0.Log12	app0.M3	foreign_key	declared
edge:foreign_key:31	app2.Note13	app2.M2	foreign_key	declared
edge:foreign_key:32	app1.Log14	app1.M4	foreign_key	declared
edge:foreign_key:33	app0.Tag15	app0.M5	foreign_key	declared
edge:foreign_key:34	app2.Note16	app2.M3	foreign_key	declared
edge:foreign_key:35	app0.Log17	app0.M4	foreign_key	declared
edge:foreign_key:36	app0.Address18	app0.M4	foreign_key	declared
edge:foreign_key:37	app1.Tag19	app1.M9	foreign_key	declared
edge:foreign_key:38	app0.File20	app0.M1	foreign_key	declared
edge:foreign_key:39	app0.Note21	app0.M4	foreign_key	declared
edge:foreign_key:40	app2.Note22	app2.M1	foreign_key	declared
edge:many_to_many:41	app2.M3	app0.M1	many_to_many	declared
edge:foreign_key:42	app2.M2	app1.M9	foreign_key	declared
edge:foreign_key:43	app2.M0	app0.M3	foreign_key	declared
edge:many_to_many:44	app2.M0	app1.M5	many_to_many	declared
edge:foreign_key:45	app2.M3	app0.M3	foreign_key	declared
edge:foreign_key:46	app1.M4	app2.M1	foreign_key	declared
edge:foreign_key:48	app0.M0	app2.M2	foreign_key	declared
edge:foreign_key:49	app1.M10	app0.M5	foreign_key	declared
