edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M4	app0.M8	foreign_key	declared
edge:foreign_key:8	app0.M6	app0.M8	foreign_key	declared
edge:foreign_key:9	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M0	app1.M1	foreign_key	declared
edge:foreign_key:12	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M0	app2.M2	foreign_key	declared
edge:foreign_key:15	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:16	app3.M0	app3.M3	foreign_key	declared
edge:foreign_key:17	app2.Note0	app2.M1	foreign_key	declared
edge:foreign_key:18	app3.Asset1	app3.M1	foreign_key	declared
edge:foreign_key:19	app0.Asset2	app0.M7	foreign_key	declared
edge:foreign_key:20	app1.Tag3	app1.M2	foreign_key	declared
edge:foreign_key:21	app3.File4	app3.M3	foreign_key	declared
edge:foreign_key:22	app0.Tag5	app0.M1	foreign_key	declared
edge:foreign_key:23	app3.Asset6	app3.M3	foreign_key	declared
edge:foreign_key:24	app3.Tag7	app3.M3	foreign_key	declared
edge:foreign_key:25	app0.File8	app0.M3	foreign_key	declared
edge:foreign_key:26	app0.File9	app0.M1	foreign_key	declared
edge:foreign_key:27	app0.File10	app0.M5	foreign_key	declared
edge:foreign_key:28	app2.Note11	app2.M2	foreign_key	declared
edge:foreign_key:29	app2.Note12	app2.M1	foreign_key	declared
edge:foreign_key:30	app1.Log13	app1.M0	foreign_key	declared
edge:foreign_key:31	app0.Asset14	app0.M3	foreign_key	declared
edge:foreign_key:32	app0.Asset15	app0.M9	foreign_key	declared
edge:foreign_key:33	app3.File16	app3.M2	foreign_key	declared
edge:foreign_key:34	app0.Tag17	app0.M2	foreign_key	declared
edge:foreign_key:35	app2.File18	app2.M3	foreign_key	declared
edge:foreign_key:36	app0.Log19	app0.M0	foreign_key	declared
edge:foreign_key:37	app0.File20	app0.M8	foreign_key	declared
edge:foreign_key:38	app0.Asset21	app0.M2	foreign_key	declared
edge:foreign_key:39	app2.Log22	app2.M4	foreign_key	declared
edge:foreign_key:40	app0.Log23	app0.M3	foreign_key	declared
edge:foreign_key:41	app3.Note24	app3.M0	foreign_key	declared
edge:foreign_key:42	app2.Address25	app2.M0	foreign_key	declared
edge:foreign_key:43	app0.Address26	app0.M4	foreign_key	declared
edge:foreign_key:44	app2.Note27	app2.M0	foreign_key	declared
edge:foreign_key:45	app3.Address28	app3.M0	foreign_key	declared
edge:foreign_key:46	app0.M9	app0.M1	foreign_key	declared
edge:many_to_many:47	app3.M0	app2.M1	many_to_many	declared
edge:many_to_many:48	app0.M6	app3.M0	many_to_many	declared
edge:many_to_many:49	app0.M0	app2.M3	many_to_many	declared
edge:foreign_key:50	app2.M0	app0.M7	foreign_key	declared
edge:foreign_key:51	app2.M4	app1.M3	foreign_key	declared
edge:many_to_many:52	app0.M2	app2.M1	many_to_many	declared
edge:foreign_key:53	app0.M3	app1.M3	foreign_key	declared
edge:foreign_key:54	app2.M3	app1.M0	foreign_key	declared
edge:foreign_key:55	app0.M8	app3.M0	foreign_key	declared
edge:many_to_many:56	app3.M1	app0.M3	many_to_many	declared
edge:foreign_key:57	app0.M8	app2.M0	foreign_key	declared
edge:foreign_key:58	app1.M2	app0.M6	foreign_key	declared
edge:foreign_key:60	app2.M3	app1.M1	foreign_key	declared
edge:foreign_key:61	app3.M2	app0.M6	foreign_key	declared
