app0.M0	208	75	0.0	0.0	app0
app0.M1	273	86	0.0	0.0	app0
app0.M2	180	91	0.0	0.0	app0
app0.M3	212	93	0.0	0.0	app0
app0.M4	225	95	0.0	0.0	app0
app0.M5	202	102	0.0	0.0	app0
app1.M0	276	56	0.0	0.0	app1
app1.M1	230	82	0.0	0.0	app1
app1.M2	254	69	0.0	0.0	app1
app1.M3	214	95	0.0	0.0	app1
app1.M4	188	79	0.0	0.0	app1
app1.M5	235	66	0.0	0.0	app1
app1.M6	253	70	0.0	0.0	app1
app1.M7	252	50	0.0	0.0	app1
app1.M8	272	95	0.0	0.0	app1
app1.M9	185	91	0.0	0.0	app1
app1.M10	204	108	0.0	0.0	app1
app1.M11	259	107	0.0	0.0	app1
app1.M12	259	80	0.0	0.0	app1
app1.M13	259	98	0.0	0.0	app1
app1.M14	261	74	0.0	0.0	app1
app2.M0	184	51	0.0	0.0	app2
app2.M1	272	96	0.0	0.0	app2
app2.M2	265	76	0.0	0.0	app2
app2.M3	180	106	0.0	0.0	app2
app2.M4	257	86	0.0	0.0	app2
app2.M5	255	91	0.0	0.0	app2
app2.M6	228	94	0.0	0.0	app2
app2.M7	196	102	0.0	0.0	app2
app2.M8	275	107	0.0	0.0	app2
app3.M0	279	81	0.0	0.0	app3
app3.M1	222	106	0.0	0.0	app3
app3.M2	245	67	0.0	0.0	app3
app3.M3	274	105	0.0	0.0	app3
app3.M4	207	103	0.0	0.0	app3
app3.M5	244	62	0.0	0.0	app3
app3.M6	254	59	0.0	0.0	app3
app3.M7	202	108	0.0	0.0	app3
app3.M8	201	73	0.0	0.0	app3
app3.M9	221	68	0.0	0.0	app3
app3.M10	202	52	0.0	0.0	app3
app3.M11	195	63	0.0	0.0	app3
app4.M0	191	79	0.0	0.0	app4
app4.M1	188	68	0.0	0.0	app4
app4.M2	183	84	0.0	0.0	app4
app4.M3	192	101	0.0	0.0	app4
app5.M0	261	63	0.0	0.0	app5
app5.M1	236	105	0.0	0.0	app5
app5.M2	269	62	0.0	0.0	app5
app5.M3	222	71	0.0	0.0	app5
app5.M4	253	110	0.0	0.0	app5
app2.File0	237	52	0.0	0.0	app2
app3.Tag1	169	48	0.0	0.0	app3
app1.File2	226	61	0.0	0.0	app1
app3.Log3	163	51	0.0	0.0	app3
app2.Address4	171	58	0.0	0.0	app2
