edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M0	app0.M6	foreign_key	declared
edge:foreign_key:5	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M6	app1.M4	foreign_key	declared
edge:foreign_key:11	app1.M6	app1.M3	foreign_key	declared
edge:foreign_key:12	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M3	app2.M1	foreign_key	declared
edge:foreign_key:17	app0.File0	app0.M5	foreign_key	declared
edge:foreign_key:18	app1.Asset1	app1.M4	foreign_key	declared
edge:foreign_key:19	app2.Asset2	app2.M2	foreign_key	declared
edge:foreign_key:20	app0.Note3	app0.M3	foreign_key	declared
edge:foreign_key:21	app1.Log4	app1.M7	foreign_key	declared
edge:foreign_key:22	app2.Note5	app2.M5	foreign_key	declared
edge:foreign_key:23	app1.Address6	app1.M6	foreign_key	declared
edge:foreign_key:24	app1.Note7	app1.M8	foreign_key	declared
edge:foreign_key:25	app1.Log8	app1.M3	foreign_key	declared
edge:foreign_key:26	app2.Log9	app2.M4	foreign_key	declared
edge:foreign_key:27	app0.Address10	app0.M0	foreign_key	declared
edge:foreign_key:28	app2.File11	app2.M5	foreign_key	declared
edge:foreign_key:29	app0.Log12	app0.M0	foreign_key	declared
edge:foreign_key:30	app0.File13	app0.M4	foreign_key	declared
edge:foreign_key:31	app2.Address14	app2.M3	foreign_key	declared
edge:foreign_key:32	app1.File15	app1.M6	foreign_key	declared
edge:foreign_key:33	app2.Asset16	app2.M4	foreign_key	declared
edge:foreign_key:34	app0.Log17	app0.M0	foreign_key	declared
edge:foreign_key:35	app2.Note18	app2.M1	foreign_key	declared
edge:foreign_key:36	app0.M2	app1.M1	foreign_key	declared
edge:foreign_key:37	app1.M2	app2.M2	foreign_key	declared
edge:foreign_key:38	app2.M5	app1.M5	foreign_key	declared
edge:foreign_key:39	app2.M0	app0.M4	foreign_key	declared
edge:foreign_key:40	app1.M7	app0.M0	foreign_key	declared
edge:foreign_key:41	app2.M1	app1.M7	foreign_key	declared
edge:foreign_key:42	app1.M6	app2.M1	foreign_key	declared
edge:foreign_key:43	app0.M2	app2.M1	foreign_key	declared
edge:foreign_key:44	app1.M6	app0.M5	foreign_key	declared
