core.Hub0	272	76	0.0	0.0	core
app0.M0	211	90	0.0	0.0	app0
app0.M1	274	81	0.0	0.0	app0
app0.M2	225	76	0.0	0.0	app0
app0.M3	247	96	0.0	0.0	app0
app0.M4	258	63	0.0	0.0	app0
app0.M5	219	84	0.0	0.0	app0
app0.M6	270	71	0.0	0.0	app0
app0.M7	246	54	0.0	0.0	app0
app0.M8	273	99	0.0	0.0	app0
app0.M9	206	94	0.0	0.0	app0
app0.M10	276	96	0.0	0.0	app0
app1.M0	221	77	0.0	0.0	app1
app1.M1	233	70	0.0	0.0	app1
app1.M2	252	63	0.0	0.0	app1
app1.M3	232	64	0.0	0.0	app1
app1.M4	206	52	0.0	0.0	app1
app1.M5	275	64	0.0	0.0	app1
app2.M0	263	88	0.0	0.0	app2
app2.M1	279	64	0.0	0.0	app2
app2.M2	210	79	0.0	0.0	app2
app2.M3	226	58	0.0	0.0	app2
app2.M4	205	73	0.0	0.0	app2
app2.M5	243	88	0.0	0.0	app2
app2.M6	260	59	0.0	0.0	app2
app2.M7	213	74	0.0	0.0	app2
app3.M0	202	50	0.0	0.0	app3
app3.M1	199	78	0.0	0.0	app3
app3.M2	270	65	0.0	0.0	app3
app3.M3	224	64	0.0	0.0	app3
app4.M0	235	92	0.0	0.0	app4
app4.M1	233	62	0.0	0.0	app4
app4.M2	189	69	0.0	0.0	app4
app4.M3	218	67	0.0	0.0	app4
app4.M4	197	86	0.0	0.0	app4
app4.M5	264	96	0.0	0.0	app4
app4.M6	212	83	0.0	0.0	app4
app4.M7	192	81	0.0	0.0	app4
app4.M8	207	107	0.0	0.0	app4
app4.M9	205	100	0.0	0.0	app4
app4.M10	229	61	0.0	0.0	app4
app5.M0	206	108	0.0	0.0	app5
app5.M1	261	89	0.0	0.0	app5
app5.M2	191	110	0.0	0.0	app5
app5.M3	244	61	0.0	0.0	app5
app5.M4	210	81	0.0	0.0	app5
app6.M0	203	84	0.0	0.0	app6
app6.M1	269	70	0.0	0.0	app6
app6.M2	180	57	0.0	0.0	app6
app6.M3	215	51	0.0	0.0	app6
app6.M4	203	53	0.0	0.0	app6
app6.M5	193	90	0.0	0.0	app6
app6.M6	259	93	0.0	0.0	app6
app6.M7	259	96	0.0	0.0	app6
app6.M8	206	87	0.0	0.0	app6
app6.M9	206	91	0.0	0.0	app6
app6.M10	204	79	0.0	0.0	app6
app7.M0	202	72	0.0	0.0	app7
app7.M1	238	93	0.0	0.0	app7
app7.M2	181	57	0.0	0.0	app7
app7.M3	222	93	0.0	0.0	app7
app7.M4	180	99	0.0	0.0	app7
app7.M5	208	98	0.0	0.0	app7
app7.M6	244	76	0.0	0.0	app7
app7.M7	264	52	0.0	0.0	app7
app7.M8	207	88	0.0	0.0	app7
app7.M9	239	85	0.0	0.0	app7
app7.M10	243	85	0.0	0.0	app7
app7.M11	186	77	0.0	0.0	app7
app7.M12	222	50	0.0	0.0	app7
app7.M13	245	71	0.0	0.0	app7
app7.M14	250	107	0.0	0.0	app7
app8.M0	278	57	0.0	0.0	app8
app8.M1	195	73	0.0	0.0	app8
app8.M2	234	90	0.0	0.0	app8
app9.M0	214	64	0.0	0.0	app9
app9.M1	195	70	0.0	0.0	app9
app9.M2	249	105	0.0	0.0	app9
app10.M0	270	94	0.0	0.0	app10
app10.M1	214	77	0.0	0.0	app10
app10.M2	251	60	0.0	0.0	app10
app10.M3	277	64	0.0	0.0	app10
app10.M4	180	82	0.0	0.0	app10
app10.M5	195	62	0.0	0.0	app10
app10.M6	228	84	0.0	0.0	app10
app10.M7	253	76	0.0	0.0	app10
app10.M8	237	86	0.0	0.0	app10
app10.M9	280	61	0.0	0.0	app10
app10.M10	262	109	0.0	0.0	app10
app10.M11	211	85	0.0	0.0	app10
app11.M0	267	109	0.0	0.0	app11
app11.M1	204	79	0.0	0.0	app11
app11.M2	262	84	0.0	0.0	app11
app11.M3	186	66	0.0	0.0	app11
app11.M4	228	102	0.0	0.0	app11
app11.M5	263	63	0.0	0.0	app11
app11.M6	213	76	0.0	0.0	app11
app11.M7	246	58	0.0	0.0	app11
app11.M8	263	70	0.0	0.0	app11
app11.M9	216	94	0.0	0.0	app11
app11.M10	248	101	0.0	0.0	app11
app11.M11	197	98	0.0	0.0	app11
app11.M12	191	82	0.0	0.0	app11
app12.M0	204	99	0.0	0.0	app12
app12.M1	189	98	0.0	0.0	app12
app12.M2	254	66	0.0	0.0	app12
app12.M3	184	101	0.0	0.0	app12
app12.M4	261	99	0.0	0.0	app12
app12.M5	213	92	0.0	0.0	app12
app12.M6	246	62	0.0	0.0	app12
app12.M7	235	60	0.0	0.0	app12
app13.M0	268	109	0.0	0.0	app13
app13.M1	229	93	0.0	0.0	app13
app13.M2	193	58	0.0	0.0	app13
app13.M3	223	76	0.0	0.0	app13
app13.M4	222	90	0.0	0.0	app13
app14.M0	201	82	0.0	0.0	app14
app14.M1	212	63	0.0	0.0	app14
app14.M2	250	58	0.0	0.0	app14
app14.M3	269	77	0.0	0.0	app14
app14.M4	274	84	0.0	0.0	app14
app14.M5	204	58	0.0	0.0	app14
app14.M6	196	93	0.0	0.0	app14
app15.M0	226	79	0.0	0.0	app15
app15.M1	224	68	0.0	0.0	app15
app15.M2	241	106	0.0	0.0	app15
app15.M3	266	87	0.0	0.0	app15
app15.M4	237	108	0.0	0.0	app15
app15.M5	250	91	0.0	0.0	app15
app15.M6	184	93	0.0	0.0	app15
app15.M7	216	61	0.0	0.0	app15
app15.M8	229	91	0.0	0.0	app15
app15.M9	243	90	0.0	0.0	app15
app15.M10	226	82	0.0	0.0	app15
app15.M11	242	73	0.0	0.0	app15
