edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M2	app0.M5	foreign_key	declared
edge:foreign_key:9	app0.M6	app0.M5	foreign_key	declared
edge:foreign_key:10	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:11	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M4	app1.M3	foreign_key	declared
edge:foreign_key:14	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M2	app2.M7	foreign_key	declared
edge:foreign_key:18	app2.M3	app2.M4	foreign_key	declared
edge:foreign_key:19	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M3	app3.M2	foreign_key	declared
edge:foreign_key:22	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:23	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M10	app4.M1	foreign_key	declared
edge:foreign_key:29	app4.M1	app4.M3	foreign_key	declared
edge:foreign_key:30	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:31	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M0	app5.M4	foreign_key	declared
